Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jordan Brown, Kobe Julien",765.0,1498.5,3.03,89.91257565568259,86.88741721854305,89.91,88.23,48.35,100.0,9.95,29.19,0.0,0.0,20.98,34.5,0.0,8.74,5.38,20.98,22.66,55.48,Louisiana Ragin' Cajuns
"Theo Akwuba, Trajan Wesley",205.0,395.0,2.8,89.769820971867,86.96741854636592,89.77,88.75,49.62,101.02,9.46,26.09,0.0,0.0,19.44,33.76,0.0,9.97,5.12,18.41,23.02,53.2,Louisiana Ragin' Cajuns
"Jordan Brown, Theo Akwuba",440.0,854.5,2.58,87.19153936545241,84.61538461538461,87.19,85.31,49.0,102.82,9.05,26.79,0.0,0.0,19.86,36.43,0.0,8.81,5.88,17.04,21.62,56.29,Louisiana Ragin' Cajuns
"Greg Williams Jr., Theo Akwuba",400.0,794.5,2.46,85.24590163934425,82.78894472361809,85.25,83.1,48.55,101.26,8.45,25.47,0.0,0.0,18.92,35.81,0.0,8.58,5.93,17.65,22.07,54.73,Louisiana Ragin' Cajuns
"Dou Gueye, Trajan Wesley",445.0,857.5,2.33,90.44811320754717,88.1199538638985,90.45,90.09,48.35,97.88,10.26,27.36,0.0,0.0,19.22,32.78,0.0,8.84,5.19,21.34,25.0,52.0,Louisiana Ragin' Cajuns
"Jalen Dalcourt, Theo Akwuba",280.0,540.5,2.07,89.3854748603352,87.31617647058823,89.39,88.45,52.89,97.77,7.64,22.91,0.0,0.0,14.34,36.87,0.0,6.89,6.33,16.57,22.72,51.21,Louisiana Ragin' Cajuns
"Brayan Au, Kobe Julien",205.0,386.0,1.84,96.64082687338501,94.8051948051948,96.64,94.32,54.01,101.03,9.04,28.17,0.0,0.0,18.35,33.85,0.0,8.01,5.17,17.31,17.57,52.2,Louisiana Ragin' Cajuns
"Jordan Brown, Trajan Wesley",440.0,843.5,1.78,91.18357487922705,89.40628637951106,91.18,92.75,48.19,96.98,10.39,29.71,0.0,0.0,19.08,34.3,0.0,8.21,4.83,22.1,25.85,53.38,Louisiana Ragin' Cajuns
"Dou Gueye, Jordan Brown",360.0,725.0,0.74,89.9581589958159,89.22237380627558,89.96,91.21,48.4,95.82,9.9,27.34,0.0,0.0,19.25,33.05,0.0,7.39,5.3,23.43,24.97,52.3,Louisiana Ragin' Cajuns
"Brayan Au, Jordan Brown",205.0,389.0,0.5,89.84375,89.34010152284264,89.84,91.67,50.78,97.4,9.64,25.26,0.0,0.0,16.93,37.76,0.0,6.77,5.21,19.53,20.05,54.69,Louisiana Ragin' Cajuns
"Greg Williams Jr., Jalen Dalcourt",160.0,313.0,0.24,84.46601941747572,84.22712933753942,84.47,86.41,51.13,95.47,7.77,20.06,0.0,0.0,11.65,38.83,0.0,5.5,6.47,16.18,24.6,50.48,Louisiana Ragin' Cajuns
"Jalen Dalcourt, Jordan Brown",200.0,381.5,-0.5,85.06666666666666,85.56701030927834,85.07,88.53,50.4,96.53,7.73,22.13,0.0,0.0,14.4,38.67,0.0,6.4,5.87,17.87,25.33,53.07,Louisiana Ragin' Cajuns
"Greg Williams Jr., Jordan Brown",640.0,1283.0,-0.85,86.47798742138365,87.32612055641422,86.48,88.84,47.96,98.35,9.2,26.65,0.0,0.0,18.0,34.04,0.0,8.81,5.58,19.65,23.27,52.04,Louisiana Ragin' Cajuns
"Greg Williams Jr., Kobe Julien",440.0,890.0,-1.04,87.06411698537683,88.10325476992143,87.06,88.3,47.24,100.34,9.67,28.57,0.0,0.0,21.03,32.17,0.0,9.56,5.51,20.7,22.5,53.2,Louisiana Ragin' Cajuns
"Brayan Au, Kentrell Garnett",85.0,158.5,-1.88,97.48427672955975,99.36708860759494,97.48,98.74,52.2,101.26,11.32,30.19,0.0,0.0,18.87,33.33,0.0,6.92,3.77,17.61,13.84,52.2,Louisiana Ragin' Cajuns
"Greg Williams Jr., Joe Charles",40.0,80.0,-2.86,87.83783783783784,90.69767441860465,87.84,105.41,43.24,86.49,9.46,31.08,0.0,0.0,8.11,36.49,0.0,13.51,2.7,21.62,27.03,44.6,Louisiana Ragin' Cajuns
"Antwann Jones, Isaiah Richards",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Antwann Jones, Kentrell Garnett",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Antwann Jones, Theo Akwuba",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Greg Williams Jr., Isaiah Richards",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Isaiah Richards, Kentrell Garnett",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Isaiah Richards, Theo Akwuba",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Antwann Jones, Greg Williams Jr.",40.0,83.0,-3.92,85.36585365853658,89.28571428571429,85.37,91.46,46.34,95.12,7.32,24.39,0.0,0.0,18.29,28.05,0.0,7.32,3.66,23.17,26.83,46.34,Louisiana Ragin' Cajuns
"Michael Thomas, Theo Akwuba",80.0,151.0,-4.13,86.0,90.13157894736842,86.0,91.33,51.33,99.33,6.67,22.67,0.0,0.0,12.67,35.33,0.0,6.0,5.33,13.33,26.67,48.0,Louisiana Ragin' Cajuns
"Greg Williams Jr., Michael Thomas",80.0,151.0,-4.13,86.0,90.13157894736842,86.0,91.33,51.33,99.33,6.67,22.67,0.0,0.0,12.67,35.33,0.0,6.0,5.33,13.33,26.67,48.0,Louisiana Ragin' Cajuns
"Jalen Dalcourt, Michael Thomas",80.0,151.0,-4.13,86.0,90.13157894736842,86.0,91.33,51.33,99.33,6.67,22.67,0.0,0.0,12.67,35.33,0.0,6.0,5.33,13.33,26.67,48.0,Louisiana Ragin' Cajuns
"Jordan Brown, Michael Thomas",80.0,151.0,-4.13,86.0,90.13157894736842,86.0,91.33,51.33,99.33,6.67,22.67,0.0,0.0,12.67,35.33,0.0,6.0,5.33,13.33,26.67,48.0,Louisiana Ragin' Cajuns
"Joe Charles, Kentrell Garnett",85.0,164.0,-4.18,89.30817610062893,93.49112426035504,89.31,99.37,47.8,89.31,8.81,28.93,0.0,0.0,12.58,35.22,0.0,9.43,2.52,23.27,18.87,47.8,Louisiana Ragin' Cajuns
"Brayan Au, Joe Charles",45.0,84.0,-5.8,90.58823529411765,96.3855421686747,90.59,94.12,51.76,91.76,8.24,27.06,0.0,0.0,16.47,34.12,0.0,5.88,2.35,24.71,11.76,50.59,Louisiana Ragin' Cajuns
"Dou Gueye, Greg Williams Jr.",240.0,491.5,-6.26,88.09034907597535,94.35483870967742,88.09,96.1,47.43,94.87,10.06,27.52,0.0,0.0,18.07,29.77,0.0,8.21,5.13,23.2,25.26,47.84,Louisiana Ragin' Cajuns
"Greg Williams Jr., Trajan Wesley",240.0,462.0,-9.71,89.01098901098901,98.72068230277186,89.01,101.76,47.03,95.82,10.33,29.67,0.0,0.0,17.8,29.67,0.0,9.01,3.74,21.98,25.93,47.47,Louisiana Ragin' Cajuns
"Keaston Willis, Kenny Hunter",40.0,77.5,19.35,109.09090909090908,89.74358974358975,109.09,90.91,57.14,103.9,15.58,38.96,0.0,0.0,11.69,37.66,0.0,3.9,2.6,7.79,18.18,49.35,Louisiana Tech Bulldogs
"Exavian Christon, Kenny Hunter",40.0,77.5,19.35,109.09090909090908,89.74358974358975,109.09,90.91,57.14,103.9,15.58,38.96,0.0,0.0,11.69,37.66,0.0,3.9,2.6,7.79,18.18,49.35,Louisiana Tech Bulldogs
"Cobe Williams, Kenny Hunter",40.0,77.5,19.35,109.09090909090908,89.74358974358975,109.09,90.91,57.14,103.9,15.58,38.96,0.0,0.0,11.69,37.66,0.0,3.9,2.6,7.79,18.18,49.35,Louisiana Tech Bulldogs
"Amorie Archibald, Kenny Hunter",40.0,77.5,19.35,109.09090909090908,89.74358974358975,109.09,90.91,57.14,103.9,15.58,38.96,0.0,0.0,11.69,37.66,0.0,3.9,2.6,7.79,18.18,49.35,Louisiana Tech Bulldogs
"Exavian Christon, Keaston Willis",1200.0,2316.0,9.05,96.56946826758147,87.52173913043478,96.57,86.32,51.89,98.41,10.46,30.96,0.0,0.0,13.16,34.61,0.0,8.15,2.53,14.75,19.04,47.77,Louisiana Tech Bulldogs
"Amorie Archibald, Keaston Willis",1200.0,2316.0,9.05,96.56946826758147,87.52173913043478,96.57,86.32,51.89,98.41,10.46,30.96,0.0,0.0,13.16,34.61,0.0,8.15,2.53,14.75,19.04,47.77,Louisiana Tech Bulldogs
"Cobe Williams, Keaston Willis",1200.0,2316.0,9.05,96.56946826758147,87.52173913043478,96.57,86.32,51.89,98.41,10.46,30.96,0.0,0.0,13.16,34.61,0.0,8.15,2.53,14.75,19.04,47.77,Louisiana Tech Bulldogs
"Keaston Willis, Kenneth Lofton Jr.",1160.0,2238.5,8.7,96.14190687361419,87.44374437443744,96.14,86.16,51.71,98.23,10.29,30.69,0.0,0.0,13.22,34.5,0.0,8.29,2.53,14.99,19.07,47.72,Louisiana Tech Bulldogs
"Amorie Archibald, Exavian Christon",1320.0,2564.0,8.15,95.93338497288923,87.78476040848389,95.93,86.56,51.51,98.88,10.34,30.91,0.0,0.0,13.79,34.59,0.0,8.33,2.67,14.91,18.86,48.38,Louisiana Tech Bulldogs
"Cobe Williams, Exavian Christon",1320.0,2564.0,8.15,95.93338497288923,87.78476040848389,95.93,86.56,51.51,98.88,10.34,30.91,0.0,0.0,13.79,34.59,0.0,8.33,2.67,14.91,18.86,48.38,Louisiana Tech Bulldogs
"Amorie Archibald, Cobe Williams",1320.0,2564.0,8.15,95.93338497288923,87.78476040848389,95.93,86.56,51.51,98.88,10.34,30.91,0.0,0.0,13.79,34.59,0.0,8.33,2.67,14.91,18.86,48.38,Louisiana Tech Bulldogs
"Exavian Christon, Kenneth Lofton Jr.",1280.0,2486.5,7.81,95.52894211576847,87.7228525121556,95.53,86.43,51.34,98.72,10.18,30.66,0.0,0.0,13.85,34.49,0.0,8.46,2.67,15.13,18.88,48.34,Louisiana Tech Bulldogs
"Cobe Williams, Kenneth Lofton Jr.",1280.0,2486.5,7.81,95.52894211576847,87.7228525121556,95.53,86.43,51.34,98.72,10.18,30.66,0.0,0.0,13.85,34.49,0.0,8.46,2.67,15.13,18.88,48.34,Louisiana Tech Bulldogs
"Amorie Archibald, Kenneth Lofton Jr.",1280.0,2486.5,7.81,95.52894211576847,87.7228525121556,95.53,86.43,51.34,98.72,10.18,30.66,0.0,0.0,13.85,34.49,0.0,8.46,2.67,15.13,18.88,48.34,Louisiana Tech Bulldogs
"Amorie Archibald, Isaiah Crawford",120.0,248.0,-0.24,90.0,90.2439024390244,90.0,88.8,48.0,103.2,9.2,30.4,0.0,0.0,19.6,34.4,0.0,10.0,4.0,16.4,17.2,54.0,Louisiana Tech Bulldogs
"Cobe Williams, Isaiah Crawford",120.0,248.0,-0.24,90.0,90.2439024390244,90.0,88.8,48.0,103.2,9.2,30.4,0.0,0.0,19.6,34.4,0.0,10.0,4.0,16.4,17.2,54.0,Louisiana Tech Bulldogs
"Exavian Christon, Isaiah Crawford",120.0,248.0,-0.24,90.0,90.2439024390244,90.0,88.8,48.0,103.2,9.2,30.4,0.0,0.0,19.6,34.4,0.0,10.0,4.0,16.4,17.2,54.0,Louisiana Tech Bulldogs
"Isaiah Crawford, Kenneth Lofton Jr.",120.0,248.0,-0.24,90.0,90.2439024390244,90.0,88.8,48.0,103.2,9.2,30.4,0.0,0.0,19.6,34.4,0.0,10.0,4.0,16.4,17.2,54.0,Louisiana Tech Bulldogs
"El Ellis, Mason Faulkner",40.0,77.5,19.8,88.1578947368421,68.35443037974683,88.16,71.05,48.68,97.37,7.89,23.68,0.0,0.0,11.84,50.0,0.0,6.58,2.63,14.47,23.68,61.84,Louisville Cardinals
"Jae'Lyn Withers, Noah Locke",364.5,712.5,7.26,90.3409090909091,83.07905686546462,90.34,85.09,46.88,97.59,10.8,33.95,0.0,0.0,15.77,37.22,0.0,10.09,3.27,18.18,24.86,52.99,Louisville Cardinals
"El Ellis, Noah Locke",80.0,151.0,4.86,81.63265306122449,76.77419354838709,81.63,80.95,43.54,96.6,8.84,31.29,0.0,0.0,10.2,44.9,0.0,6.12,2.04,13.61,24.49,55.1,Louisville Cardinals
"Jarrod West, Noah Locke",764.5,1473.0,3.7,89.29788684389911,85.59837728194725,89.3,86.3,47.31,98.16,10.29,32.86,0.0,0.0,14.86,36.4,0.0,8.32,3.0,16.7,24.34,51.26,Louisville Cardinals
"Jae'Lyn Withers, Malik Williams",404.5,773.5,3.22,91.40625,88.18998716302953,91.41,89.45,47.92,97.66,9.64,32.55,0.0,0.0,15.1,35.55,0.0,10.16,3.12,17.45,23.31,50.65,Louisville Cardinals
"Malik Williams, Noah Locke",844.5,1587.5,2.22,89.87341772151899,87.64890282131661,89.87,88.48,47.28,98.42,10.38,32.09,0.0,0.0,14.24,36.39,0.0,8.04,3.1,15.82,23.8,50.63,Louisville Cardinals
"Dre Davis, Noah Locke",689.5,1313.5,2.05,91.67309175019275,89.62406015037594,91.67,91.9,46.72,98.77,11.72,35.08,0.0,0.0,15.5,36.24,0.0,8.79,3.62,16.73,23.67,51.74,Louisville Cardinals
"Dre Davis, Malik Williams",644.5,1210.5,1.69,91.76372712146423,90.07383100902379,91.76,91.35,47.59,98.67,10.4,32.95,0.0,0.0,15.06,35.77,0.0,9.07,3.41,16.39,22.8,50.83,Louisville Cardinals
"Dre Davis, Jarrod West",724.5,1378.5,0.86,89.33528122717313,88.47262247838617,89.34,89.7,46.53,98.03,9.57,32.94,0.0,0.0,15.56,36.6,0.0,9.13,3.29,17.53,22.94,52.16,Louisville Cardinals
"Jae'Lyn Withers, Matt Cross",40.0,79.5,0.83,97.2972972972973,96.47058823529412,97.3,110.81,43.24,95.95,17.57,48.65,0.0,0.0,9.46,29.73,0.0,8.11,1.35,13.51,28.38,39.19,Louisville Cardinals
"Jarrod West, Mason Faulkner",120.0,210.0,0.41,93.30143540669856,92.89099526066352,93.3,93.78,47.37,101.44,11.48,34.93,0.0,0.0,17.22,32.54,0.0,8.61,2.87,15.79,24.4,49.76,Louisville Cardinals
"Jarrod West, Malik Williams",844.5,1603.5,0.32,89.713216957606,89.39488459139115,89.71,89.34,47.76,97.94,9.66,31.61,0.0,0.0,14.46,35.41,0.0,8.35,2.81,16.52,23.44,49.87,Louisville Cardinals
"Dre Davis, Matt Cross",205.0,403.0,-0.12,93.11224489795919,93.23671497584542,93.11,98.47,45.41,98.72,13.27,40.56,0.0,0.0,15.31,34.95,0.0,8.16,3.32,16.58,23.72,50.26,Louisville Cardinals
"Dre Davis, Samuell Williamson",40.0,79.5,-0.59,89.02439024390245,89.6103896103896,89.02,84.15,53.66,100.0,12.2,26.83,0.0,0.0,13.41,39.02,0.0,2.44,3.66,13.41,21.95,52.43,Louisville Cardinals
"Dre Davis, Jae'Lyn Withers",604.5,1139.5,-0.65,89.45035460992908,90.0955690703736,89.45,91.93,46.01,97.7,9.49,33.33,0.0,0.0,15.43,35.9,0.0,9.66,3.28,17.73,23.14,51.33,Louisville Cardinals
"Jae'Lyn Withers, Jarrod West",604.5,1139.5,-0.65,89.45035460992908,90.0955690703736,89.45,91.93,46.01,97.7,9.49,33.33,0.0,0.0,15.43,35.9,0.0,9.66,3.28,17.73,23.14,51.33,Louisville Cardinals
"Malik Williams, Sydney Curry",280.0,485.5,-1.4,93.93305439330544,95.33468559837728,93.93,98.33,46.44,100.84,11.92,33.89,0.0,0.0,14.85,34.94,0.0,7.95,3.56,14.02,23.22,49.79,Louisville Cardinals
"Malik Williams, Mason Faulkner",280.0,485.5,-1.4,93.93305439330544,95.33468559837728,93.93,98.33,46.44,100.84,11.92,33.89,0.0,0.0,14.85,34.94,0.0,7.95,3.56,14.02,23.22,49.79,Louisville Cardinals
"Matt Cross, Noah Locke",325.0,641.0,-1.74,91.00946372239747,92.74691358024691,91.01,94.79,47.0,97.79,11.36,35.65,0.0,0.0,13.56,34.23,0.0,7.1,3.0,15.77,24.13,47.79,Louisville Cardinals
"Noah Locke, Sydney Curry",405.0,731.0,-2.23,93.60222531293462,95.82772543741588,93.6,99.03,46.18,100.7,12.38,36.16,0.0,0.0,16.27,35.33,0.0,8.21,4.03,15.58,23.37,51.6,Louisville Cardinals
"Jarrod West, Matt Cross",280.0,546.5,-2.33,89.05109489051095,91.37614678899084,89.05,90.88,47.45,96.72,9.67,31.02,0.0,0.0,12.77,34.49,0.0,6.93,2.19,16.06,23.91,47.26,Louisville Cardinals
"Malik Williams, Matt Cross",240.0,467.0,-2.67,87.76371308016878,90.43478260869566,87.76,87.76,48.1,96.84,8.44,28.27,0.0,0.0,13.29,35.23,0.0,6.75,2.32,16.46,23.21,48.52,Louisville Cardinals
"Mason Faulkner, Noah Locke",365.0,649.5,-4.14,94.34850863422291,98.48942598187311,94.35,102.35,46.15,100.47,12.87,36.42,0.0,0.0,15.07,34.22,0.0,7.85,3.77,14.6,23.23,49.29,Louisville Cardinals
"Mason Faulkner, Sydney Curry",365.0,649.5,-4.14,94.34850863422291,98.48942598187311,94.35,102.35,46.15,100.47,12.87,36.42,0.0,0.0,15.07,34.22,0.0,7.85,3.77,14.6,23.23,49.29,Louisville Cardinals
"Noah Locke, Samuell Williamson",200.0,391.0,-4.61,85.56962025316456,90.18087855297158,85.57,88.35,48.35,96.96,9.37,29.62,0.0,0.0,10.89,35.44,0.0,4.81,2.53,13.92,24.3,46.33,Louisville Cardinals
"Jarrod West, Sydney Curry",240.0,423.5,-5.31,87.17339667458432,92.48826291079813,87.17,93.59,43.71,99.29,9.98,35.63,0.0,0.0,18.05,35.87,0.0,9.03,4.04,18.76,23.52,53.92,Louisville Cardinals
"El Ellis, Malik Williams",240.0,442.5,-6.86,89.31818181818181,96.17977528089887,89.32,97.27,46.82,97.27,8.41,30.68,0.0,0.0,12.95,35.91,0.0,8.18,2.27,15.68,21.82,48.86,Louisville Cardinals
"Jarrod West, Samuell Williamson",240.0,460.5,-8.8,85.68376068376068,94.48123620309052,85.68,91.45,48.08,96.37,9.19,27.99,0.0,0.0,11.11,34.83,0.0,5.13,2.14,14.74,23.72,45.94,Louisville Cardinals
"Malik Williams, Samuell Williamson",240.0,460.5,-8.8,85.68376068376068,94.48123620309052,85.68,91.45,48.08,96.37,9.19,27.99,0.0,0.0,11.11,34.83,0.0,5.13,2.14,14.74,23.72,45.94,Louisville Cardinals
"El Ellis, Sydney Curry",120.0,209.5,-9.07,81.06796116504854,90.14084507042254,81.07,93.2,40.78,95.15,8.25,32.52,0.0,0.0,13.59,41.26,0.0,7.77,3.88,18.45,22.33,54.85,Louisville Cardinals
"Matt Cross, Samuell Williamson",160.0,307.5,-10.7,87.3015873015873,98.0,87.3,93.33,48.89,95.56,8.25,25.71,0.0,0.0,11.11,32.7,0.0,5.71,1.9,15.56,23.81,43.81,Louisville Cardinals
"Jae'Lyn Withers, Sydney Curry",120.0,213.5,-10.96,81.13207547169812,92.09302325581396,81.13,93.4,40.09,97.17,8.49,36.32,0.0,0.0,18.87,39.15,0.0,9.43,5.19,21.7,22.64,58.02,Louisville Cardinals
"Dre Davis, Sydney Curry",325.0,575.5,-11.61,90.60283687943263,102.21465076660988,90.6,106.38,43.09,99.29,12.41,38.65,0.0,0.0,16.13,34.57,0.0,8.33,4.79,16.84,22.52,50.7,Louisville Cardinals
"Dre Davis, Mason Faulkner",205.0,362.0,-11.76,96.30681818181817,108.06451612903226,96.31,114.2,44.89,100.57,14.77,40.06,0.0,0.0,14.49,31.82,0.0,7.67,4.55,13.92,22.44,46.31,Louisville Cardinals
"Mason Faulkner, Matt Cross",85.0,164.0,-12.09,95.59748427672956,107.6923076923077,95.6,114.47,45.28,99.37,15.72,44.03,0.0,0.0,15.72,32.08,0.0,7.55,4.4,16.35,23.27,47.8,Louisville Cardinals
"Matt Cross, Sydney Curry",85.0,164.0,-12.09,95.59748427672956,107.6923076923077,95.6,114.47,45.28,99.37,15.72,44.03,0.0,0.0,15.72,32.08,0.0,7.55,4.4,16.35,23.27,47.8,Louisville Cardinals
"JJ Traynor, Jarrod West",40.0,73.0,-12.09,85.13513513513513,97.22222222222221,85.14,94.59,45.95,101.35,2.7,17.57,0.0,0.0,14.86,36.49,0.0,6.76,1.35,13.51,17.57,51.35,Louisville Cardinals
"JJ Traynor, Jae'Lyn Withers",40.0,73.0,-12.09,85.13513513513513,97.22222222222221,85.14,94.59,45.95,101.35,2.7,17.57,0.0,0.0,14.86,36.49,0.0,6.76,1.35,13.51,17.57,51.35,Louisville Cardinals
"El Ellis, JJ Traynor",40.0,73.0,-12.09,85.13513513513513,97.22222222222221,85.14,94.59,45.95,101.35,2.7,17.57,0.0,0.0,14.86,36.49,0.0,6.76,1.35,13.51,17.57,51.35,Louisville Cardinals
"Dre Davis, JJ Traynor",40.0,73.0,-12.09,85.13513513513513,97.22222222222221,85.14,94.59,45.95,101.35,2.7,17.57,0.0,0.0,14.86,36.49,0.0,6.76,1.35,13.51,17.57,51.35,Louisville Cardinals
"El Ellis, Jae'Lyn Withers",240.0,427.0,-13.89,87.97169811320755,101.86046511627906,87.97,103.3,44.58,97.88,7.31,32.31,0.0,0.0,14.86,33.73,0.0,8.96,3.3,16.98,20.28,48.59,Louisville Cardinals
"Dre Davis, El Ellis",240.0,427.0,-13.89,87.97169811320755,101.86046511627906,87.97,103.3,44.58,97.88,7.31,32.31,0.0,0.0,14.86,33.73,0.0,8.96,3.3,16.98,20.28,48.59,Louisville Cardinals
"El Ellis, Jarrod West",320.0,570.0,-15.66,86.09154929577466,101.74825174825175,86.09,102.46,44.01,97.01,7.75,31.51,0.0,0.0,13.73,34.15,0.0,8.27,2.64,16.73,20.95,47.88,Louisville Cardinals
"El Ellis, Samuell Williamson",80.0,143.0,-20.85,80.55555555555556,101.40845070422534,80.56,100.0,42.36,94.44,9.03,29.17,0.0,0.0,10.42,35.42,0.0,6.25,0.69,15.97,22.92,45.84,Louisville Cardinals
"El Ellis, Matt Cross",40.0,69.5,-33.4,86.3013698630137,119.6969696969697,86.3,108.22,46.58,93.15,8.22,19.18,0.0,0.0,12.33,31.51,0.0,6.85,0.0,19.18,20.55,43.84,Louisville Cardinals
"Marquise Kennedy, Tate Hall",40.0,72.5,44.77,115.78947368421053,71.01449275362319,115.79,64.47,59.21,100.0,13.16,27.63,0.0,0.0,11.84,36.84,0.0,18.42,2.63,11.84,11.84,48.68,Loyola Chicago Ramblers
"Keith Clemons, Marquise Kennedy",40.0,72.5,44.77,115.78947368421053,71.01449275362319,115.79,64.47,59.21,100.0,13.16,27.63,0.0,0.0,11.84,36.84,0.0,18.42,2.63,11.84,11.84,48.68,Loyola Chicago Ramblers
"Keith Clemons, Tate Hall",40.0,72.5,44.77,115.78947368421053,71.01449275362319,115.79,64.47,59.21,100.0,13.16,27.63,0.0,0.0,11.84,36.84,0.0,18.42,2.63,11.84,11.84,48.68,Loyola Chicago Ramblers
"Jacob Hutson, Keith Clemons",40.0,72.5,44.77,115.78947368421053,71.01449275362319,115.79,64.47,59.21,100.0,13.16,27.63,0.0,0.0,11.84,36.84,0.0,18.42,2.63,11.84,11.84,48.68,Loyola Chicago Ramblers
"Jacob Hutson, Tate Hall",40.0,72.5,44.77,115.78947368421053,71.01449275362319,115.79,64.47,59.21,100.0,13.16,27.63,0.0,0.0,11.84,36.84,0.0,18.42,2.63,11.84,11.84,48.68,Loyola Chicago Ramblers
"Jacob Hutson, Marquise Kennedy",655.0,1204.5,17.23,100.81499592502037,83.58714043993231,100.81,80.52,52.32,95.19,12.63,32.27,0.0,0.0,10.43,34.72,0.0,8.64,3.02,15.24,21.27,45.15,Loyola Chicago Ramblers
"Keith Clemons, Lucas Williamson",120.0,208.0,16.95,104.2654028436019,87.3170731707317,104.27,84.83,53.55,96.21,12.32,28.91,0.0,0.0,11.85,36.02,0.0,12.8,2.84,15.64,20.38,47.87,Loyola Chicago Ramblers
"Lucas Williamson, Tate Hall",445.0,819.5,16.71,95.26123936816525,78.55392156862744,95.26,77.89,49.82,95.14,11.79,30.98,0.0,0.0,13.0,35.12,0.0,11.66,2.67,17.86,24.67,48.12,Loyola Chicago Ramblers
"Lucas Williamson, Marquise Kennedy",735.0,1361.0,16.35,100.29048656499637,83.94052044609666,100.29,81.99,51.71,94.92,12.64,32.39,0.0,0.0,10.6,34.13,0.0,8.86,3.27,15.69,21.86,44.73,Loyola Chicago Ramblers
"Jacob Hutson, Lucas Williamson",735.0,1334.5,16.23,98.3125458547322,82.08269525267994,98.31,78.65,51.5,95.08,12.03,31.47,0.0,0.0,9.9,35.36,0.0,8.36,3.45,14.82,20.91,45.26,Loyola Chicago Ramblers
"Braden Norris, Marquise Kennedy",695.0,1288.5,14.75,99.38508839354343,84.63949843260188,99.39,83.01,51.27,94.62,12.61,32.67,0.0,0.0,10.53,33.97,0.0,8.3,3.31,15.91,22.44,44.5,Loyola Chicago Ramblers
"Aher Uguak, Marquise Kennedy",695.0,1288.5,14.75,99.38508839354343,84.63949843260188,99.39,83.01,51.27,94.62,12.61,32.67,0.0,0.0,10.53,33.97,0.0,8.3,3.31,15.91,22.44,44.5,Loyola Chicago Ramblers
"Braden Norris, Jacob Hutson",695.0,1262.0,14.58,97.28049728049729,82.70008084074374,97.28,79.49,51.05,94.79,11.97,31.7,0.0,0.0,9.79,35.28,0.0,7.77,3.5,15.0,21.45,45.07,Loyola Chicago Ramblers
"Aher Uguak, Jacob Hutson",695.0,1262.0,14.58,97.28049728049729,82.70008084074374,97.28,79.49,51.05,94.79,11.97,31.7,0.0,0.0,9.79,35.28,0.0,7.77,3.5,15.0,21.45,45.07,Loyola Chicago Ramblers
"Aher Uguak, Tate Hall",405.0,747.0,13.92,93.17269076305222,79.25033467202141,93.17,79.25,48.86,94.65,11.65,31.33,0.0,0.0,13.12,34.94,0.0,10.98,2.68,18.47,25.97,48.06,Loyola Chicago Ramblers
"Chris Knight, Tate Hall",405.0,747.0,13.92,93.17269076305222,79.25033467202141,93.17,79.25,48.86,94.65,11.65,31.33,0.0,0.0,13.12,34.94,0.0,10.98,2.68,18.47,25.97,48.06,Loyola Chicago Ramblers
"Braden Norris, Tate Hall",405.0,747.0,13.92,93.17269076305222,79.25033467202141,93.17,79.25,48.86,94.65,11.65,31.33,0.0,0.0,13.12,34.94,0.0,10.98,2.68,18.47,25.97,48.06,Loyola Chicago Ramblers
"Aher Uguak, Braden Norris",1260.0,2301.0,13.29,95.90340664079345,82.61060008760403,95.9,81.33,50.02,94.57,11.9,31.57,0.0,0.0,11.13,34.8,0.0,9.1,3.32,16.56,23.46,45.93,Loyola Chicago Ramblers
