athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4597515,Will Feese,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597516,Anthony Vallejo,112686,St. Louis Pharmacy Eutectics,60.4534,129.9657,-69.5123,,,,,,,,,,,,0.2903,0.2903,,0.0,0.1613,0.4,0.5634,0.5634,,0.0,0.5405,0.44,24.5218,27.7078,20.8436,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,62.0,18.0,0.0,0.0,71.0,40.0,0.0,0.0,22.0,20.0,17.0,28.0
4597517,Uros Rogan,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597518,Treysen Gray,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597519,Jason Udolisa,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597520,Terry Deboise,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597521,Alassane Ba,112686,St. Louis Pharmacy Eutectics,60.4534,129.9657,-69.5123,,,,,,,,,,,,0.2903,0.2903,,0.0,0.1613,0.4,0.5634,0.5634,,0.0,0.5405,0.44,24.5218,27.7078,20.8436,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,62.0,18.0,0.0,0.0,71.0,40.0,0.0,0.0,22.0,20.0,17.0,28.0
4597522,Jordan Anderson,112686,St. Louis Pharmacy Eutectics,60.4534,129.9657,-69.5123,,,,,,,,,,,,0.2903,0.2903,,0.0,0.1613,0.4,0.5634,0.5634,,0.0,0.5405,0.44,24.5218,27.7078,20.8436,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,62.0,18.0,0.0,0.0,71.0,40.0,0.0,0.0,22.0,20.0,17.0,28.0
4597523,Chris Collins,112686,St. Louis Pharmacy Eutectics,,,,60.4534,129.9657,-69.5123,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.4,81.56,0.0,0.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597524,DJ Redding,2474,Oakland City Mighty Oaks,,,,75.7233,125.9158,-50.1924,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.48,87.36,0.0,0.0,67.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597525,Javan Miller,2474,Oakland City Mighty Oaks,,,,75.7233,125.9158,-50.1924,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.48,87.36,0.0,0.0,67.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597526,Trevor Eppert,2474,Oakland City Mighty Oaks,,,,75.7233,125.9158,-50.1924,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.48,87.36,0.0,0.0,67.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597529,Tej Johnson,2574,Sonoma State Seawolves,68.1942,131.7162,-63.522,,,,,,,,,,,,0.3684,0.3684,,0.0,0.0526,1.0,0.4658,0.4658,,0.0,0.4762,0.0833,26.0824,4.0917,28.6907,73.32,76.68,0.0,0.0,50.0,101.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,34.0,0.0,0.0,3.0,20.0,22.0,33.0
4597547,AJ Hall,2113,Centenary Louisiana Gentlemen,,,,70.0935,105.3688,-35.2753,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.32,79.72,0.0,0.0,57.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597549,Ralph Johnson,2113,Centenary Louisiana Gentlemen,,,,70.0935,105.3688,-35.2753,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.32,79.72,0.0,0.0,57.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597552,Joseph Wiggins,2113,Centenary Louisiana Gentlemen,,,,70.0935,105.3688,-35.2753,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.32,79.72,0.0,0.0,57.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597556,Ray Rigby,3246,Bethesda University Flames,81.0034,132.3683,-51.3649,,,,,,,,,,,,0.375,0.375,,0.0,0.2667,0.5625,0.5414,0.5414,,0.0,0.6176,0.137,27.3865,6.5325,16.9536,153.08,153.36,0.0,0.0,124.0,203.0,0.0,0.0,120.0,45.0,0.0,0.0,133.0,72.0,0.0,0.0,10.0,42.0,26.0,63.0
4597557,Kevlin Swint,3246,Bethesda University Flames,81.0034,132.3683,-51.3649,,,,,,,,,,,,0.375,0.375,,0.0,0.2667,0.5625,0.5414,0.5414,,0.0,0.6176,0.137,27.3865,6.5325,16.9536,153.08,153.36,0.0,0.0,124.0,203.0,0.0,0.0,120.0,45.0,0.0,0.0,133.0,72.0,0.0,0.0,10.0,42.0,26.0,63.0
4597558,Kyle Small,3246,Bethesda University Flames,,,,79.2434,143.8754,-64.632,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.24,75.76,0.0,0.0,62.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597560,Jonathan Akharoh,3246,Bethesda University Flames,,,,79.2434,143.8754,-64.632,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.24,75.76,0.0,0.0,62.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597565,Justin Barton,3246,Bethesda University Flames,,,,79.2434,143.8754,-64.632,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.24,75.76,0.0,0.0,62.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597566,Eric LaShawn Hamilton,3246,Bethesda University Flames,82.8434,121.134,-38.2906,,,,,,,,,,,,0.3898,0.3898,,0.0,0.1864,0.6364,0.493,0.493,,0.0,0.561,0.2162,29.6392,10.6895,23.1959,74.84,77.6,0.0,0.0,62.0,94.0,0.0,0.0,59.0,23.0,0.0,0.0,71.0,35.0,0.0,0.0,8.0,23.0,18.0,29.0
4597567,Joseph Nigro,2221,FDU-Florham Devils,6.2688,15.0754,-8.8066,,,,,,,,,,,,0.25,0.25,,0.0,0.0,,0.6667,0.6667,,0.0,0.6667,0.1429,2.5126,1.2538,1.2563,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0
4597568,Cameron Saintil,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597569,Miles Crystian,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597570,Michael Boeckel,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597572,Kenneth LaRocca,2221,FDU-Florham Devils,6.2688,15.0754,-8.8066,,,,,,,,,,,,0.25,0.25,,0.0,0.0,,0.6667,0.6667,,0.0,0.6667,0.1429,2.5126,1.2538,1.2563,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0
4597573,Andy Fleurantin,2221,FDU-Florham Devils,6.2688,15.0754,-8.8066,,,,,,,,,,,,0.25,0.25,,0.0,0.0,,0.6667,0.6667,,0.0,0.6667,0.1429,2.5126,1.2538,1.2563,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0
4597575,Tommy Drubulis,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597576,Matt Ganter,2221,FDU-Florham Devils,6.2688,15.0754,-8.8066,,,,,,,,,,,,0.25,0.25,,0.0,0.0,,0.6667,0.6667,,0.0,0.6667,0.1429,2.5126,1.2538,1.2563,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0
4597577,Devon Murray,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597578,Derrick Whitaker,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597579,Andrew Schulz,2221,FDU-Florham Devils,,,,6.2688,15.0754,-8.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.76,79.6,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597581,Clay Spivey,108799,Cincinnati Clermont Cougars,67.1059,131.1189,-64.013,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.5556,0.5342,0.5342,,0.0,0.5349,0.1282,28.7213,6.1005,24.975,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,39.0,0.0,0.0,5.0,23.0,20.0,34.0
4597582,Greg Marsh,108799,Cincinnati Clermont Cougars,67.1059,131.1189,-64.013,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.5556,0.5342,0.5342,,0.0,0.5349,0.1282,28.7213,6.1005,24.975,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,39.0,0.0,0.0,5.0,23.0,20.0,34.0
4597583,David Hunter,108799,Cincinnati Clermont Cougars,67.1059,131.1189,-64.013,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.5556,0.5342,0.5342,,0.0,0.5349,0.1282,28.7213,6.1005,24.975,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,39.0,0.0,0.0,5.0,23.0,20.0,34.0
4597584,Noah Pedelty,108799,Cincinnati Clermont Cougars,67.1059,131.1189,-64.013,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.5556,0.5342,0.5342,,0.0,0.5349,0.1282,28.7213,6.1005,24.975,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,39.0,0.0,0.0,5.0,23.0,20.0,34.0
4597585,Kali Dia,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597586,Jay Tiemeyer,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597588,Kort Justice,108799,Cincinnati Clermont Cougars,67.1059,131.1189,-64.013,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.5556,0.5342,0.5342,,0.0,0.5349,0.1282,28.7213,6.1005,24.975,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,57.0,21.0,0.0,0.0,73.0,39.0,0.0,0.0,5.0,23.0,20.0,34.0
4597590,Tyler Mitchell,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597591,John Aicholtz,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597592,Jackson Gregory,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597593,CJ Anunike,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597594,Afdhal Amiduo,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597595,Tyler Stewart,108799,Cincinnati Clermont Cougars,,,,67.1059,131.1189,-64.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.96,80.08,0.0,0.0,55.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597721,Corey Irving,3134,Champion Christian College Tigers,,,,51.5996,111.6303,-60.0307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.52,77.04,0.0,0.0,40.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597787,Kenneth Turner,2079,Bridgewater College (VA) Eagles,,,,73.6568,135.7919,-62.135,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.24,69.96,0.0,0.0,51.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597789,Fred Rullo IV,48,Delaware Blue Hens,,,,114.841,78.7247,36.1163,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,203.76,203.24,0.0,0.0,234.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597790,Ebby Asamoah,48,Delaware Blue Hens,,,,106.1764,101.9485,4.228,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1308.2,1303.6,0.0,0.0,1389.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597800,Moses Mcewan,3217,Portland Bible Wildcats,48.7968,138.5558,-89.759,,,,,,,,,,,,0.2523,0.2523,,0.0,0.1351,0.8667,0.535,0.535,,0.0,0.5063,0.2824,26.6454,16.0428,25.9792,149.6,150.12,0.0,0.0,73.0,208.0,0.0,0.0,111.0,28.0,0.0,0.0,157.0,84.0,0.0,0.0,24.0,40.0,39.0,61.0
4597832,Garon Jones,47,Howard Bison,,,,96.8741,115.7136,-18.8395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1078.72,1089.76,0.0,0.0,1045.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597840,Michael Shipp,84,Indiana Hoosiers,,,,134.2466,88.3152,45.9314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.0,73.6,0.0,0.0,98.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597842,Stephen Beattie,213,Penn State Nittany Lions,,,,117.9005,78.5072,39.3932,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,352.84,351.56,0.0,0.0,416.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597864,Konrad Kiszka,163,Princeton Tigers,,,,100.1247,91.0581,9.0666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,865.92,866.48,0.0,0.0,867.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597866,Jacob O'Connell,163,Princeton Tigers,,,,100.1317,87.2634,12.8683,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,729.04,731.12,0.0,0.0,730.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597867,Keeshawn Kellman,163,Princeton Tigers,,,,96.3845,92.908,3.4765,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,667.12,657.64,0.0,0.0,643.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597887,Spencer Cody,2752,Xavier Musketeers,,,,110.2329,90.9345,19.2984,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,144.24,142.96,0.0,0.0,159.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597889,Will Graves,2250,Gonzaga Bulldogs,,,,127.6614,84.9515,42.71,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,924.32,922.88,0.0,0.0,1180.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597892,Jordan Tab,104,Boston University Terriers,,,,116.9173,91.6271,25.2902,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,266.0,260.84,0.0,0.0,311.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597893,Michael Quinn,104,Boston University Terriers,,,,113.7468,91.2229,22.524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,205.72,202.8,0.0,0.0,234.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597894,Tim Uzoegbu,104,Boston University Terriers,,,,114.8758,84.7803,30.0955,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,344.72,343.24,0.0,0.0,396.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597906,Jordan Johnson,2400,Mississippi Valley State Delta Devils,,,,86.4296,116.0883,-29.6587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,325.12,317.0,0.0,0.0,281.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597907,Rajeir Jones,2130,Chicago State Cougars,85.6916,120.5024,-34.8108,,,,,,,,,,,,0.4017,0.4017,,0.0,0.4242,0.7163,0.4883,0.4883,,0.0,0.6479,0.2447,32.1907,11.9541,17.4923,1639.6,1646.44,0.0,0.0,1405.0,1984.0,0.0,0.0,1155.0,464.0,0.0,0.0,1370.0,669.0,0.0,0.0,196.0,530.0,288.0,605.0
4597909,Leondre Townsen,2130,Chicago State Cougars,,,,84.4595,107.3883,-22.9289,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.04,69.84,0.0,0.0,60.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597914,Jace Colley,2130,Chicago State Cougars,86.0788,116.7939,-30.7151,,,,,,,,,,,,0.4006,0.4006,,0.0,0.3832,0.7159,0.4822,0.4822,,0.0,0.6503,0.2719,32.1499,13.4797,17.2872,942.16,948.68,0.0,0.0,811.0,1108.0,0.0,0.0,689.0,276.0,0.0,0.0,786.0,379.0,0.0,0.0,127.0,305.0,164.0,340.0
4597989,DeAngelo Epps,232,Charleston Cougars,,,,105.3753,103.5828,1.7926,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1923.6,1912.48,0.0,0.0,2027.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597990,Brenden Tucker,232,Charleston Cougars,,,,105.7873,103.8258,1.9615,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1514.36,1503.48,0.0,0.0,1602.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597991,Trevon Reddish-Rhone,232,Charleston Cougars,,,,105.9537,103.5008,2.4529,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1461.96,1457.96,0.0,0.0,1549.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597993,Kalil Whitehead,2130,Chicago State Cougars,,,,81.4881,119.914,-38.4259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1423.52,1423.52,0.0,0.0,1160.0,1707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597997,Jeremy Eng,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597998,Bennie Howard Jr,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597999,Mauro Fernandez,110414,VALLEY FORGE Patriots,55.6631,158.6926,-103.0294,,,,,,,,,,,,0.2535,0.2535,,0.0,0.0845,0.5,0.6892,0.6892,,0.0,0.5667,0.1786,20.1326,12.1007,15.3955,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,71.0,18.0,0.0,0.0,74.0,51.0,0.0,0.0,10.0,17.0,13.0,46.0
4598000,Kyle Wells,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598001,Isaiah Brown,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598002,Aaron Hill,110414,VALLEY FORGE Patriots,55.6631,158.6926,-103.0294,,,,,,,,,,,,0.2535,0.2535,,0.0,0.0845,0.5,0.6892,0.6892,,0.0,0.5667,0.1786,20.1326,12.1007,15.3955,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,71.0,18.0,0.0,0.0,74.0,51.0,0.0,0.0,10.0,17.0,13.0,46.0
4598003,Matthew Altamirano,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598004,Steven Eng,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598005,John Camiola,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598006,Emmanuel Coffy,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598007,Drew Grow,110414,VALLEY FORGE Patriots,55.6631,158.6926,-103.0294,,,,,,,,,,,,0.2535,0.2535,,0.0,0.0845,0.5,0.6892,0.6892,,0.0,0.5667,0.1786,20.1326,12.1007,15.3955,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,71.0,18.0,0.0,0.0,74.0,51.0,0.0,0.0,10.0,17.0,13.0,46.0
4598008,Joshua Hosey,110414,VALLEY FORGE Patriots,,,,55.6631,158.6926,-103.0294,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598009,Derian Bradford,110414,VALLEY FORGE Patriots,55.6631,158.6926,-103.0294,,,,,,,,,,,,0.2535,0.2535,,0.0,0.0845,0.5,0.6892,0.6892,,0.0,0.5667,0.1786,20.1326,12.1007,15.3955,82.64,84.44,0.0,0.0,46.0,134.0,0.0,0.0,71.0,18.0,0.0,0.0,74.0,51.0,0.0,0.0,10.0,17.0,13.0,46.0
