athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4278130,Alex Barcello,12,Arizona Wildcats,,,,117.6035,102.5371,15.0664,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,702.36,703.16,0.0,0.0,826.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278131,Emmanuel Akot,12,Arizona Wildcats,,,,115.6119,103.3678,12.2441,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1286.2,1293.44,0.0,0.0,1487.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278132,Matt Weyand,12,Arizona Wildcats,,,,139.5089,105.0175,34.4914,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.68,68.56,0.0,0.0,100.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278133,Remy Martin,9,Arizona State Sun Devils,,,,109.7701,108.0998,1.6703,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1355.56,1364.48,0.0,0.0,1488.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278134,Kimani Lawrence,9,Arizona State Sun Devils,,,,110.0222,107.883,2.1392,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1281.56,1289.36,0.0,0.0,1410.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278136,Jordan Salzman,9,Arizona State Sun Devils,,,,116.3996,101.1937,15.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,289.52,291.52,0.0,0.0,337.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278137,De'Quon Lake,9,Arizona State Sun Devils,,,,109.7701,108.0998,1.6703,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1355.56,1364.48,0.0,0.0,1488.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278139,Darius McNeill,25,California Golden Bears,90.6042,112.2319,-21.6276,,,,,,,,,,,,0.3775,0.3775,,0.0,0.3196,0.6374,0.486,0.486,,0.0,0.6941,0.3446,30.8988,20.3052,13.6204,1300.16,1284.84,0.0,0.0,1178.0,1442.0,0.0,0.0,1139.0,430.0,0.0,0.0,1002.0,487.0,0.0,0.0,264.0,397.0,175.0,502.0
4278141,Justice Sueing,25,California Golden Bears,90.6042,112.2319,-21.6276,,,,,,,,,,,,0.3775,0.3775,,0.0,0.3196,0.6374,0.486,0.486,,0.0,0.6941,0.3446,30.8988,20.3052,13.6204,1300.16,1284.84,0.0,0.0,1178.0,1442.0,0.0,0.0,1139.0,430.0,0.0,0.0,1002.0,487.0,0.0,0.0,264.0,397.0,175.0,502.0
4278142,Austin McCullough,25,California Golden Bears,,,,82.4582,109.9104,-27.4523,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,487.52,486.76,0.0,0.0,402.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278144,Deschon Winston,25,California Golden Bears,,,,90.9025,113.8356,-22.9331,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,823.96,821.36,0.0,0.0,749.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278145,Grant Anticevich,25,California Golden Bears,,,,85.6666,113.3091,-27.6425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,695.72,694.56,0.0,0.0,596.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278199,Ahmad Clark,399,Albany Great Danes,,,,107.3322,97.7309,9.6013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,845.04,858.48,0.0,0.0,907.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278200,Matt Conway,399,Albany Great Danes,,,,100.2426,90.5283,9.7143,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,593.56,592.08,0.0,0.0,595.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278212,Ziga Habat,42,Hartford Hawks,,,,153.287,100.1232,53.1637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.28,64.92,0.0,0.0,97.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278213,Jalen Knight,42,Hartford Hawks,,,,92.6311,93.2836,-0.6524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,192.16,192.96,0.0,0.0,178.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278216,Petr Stepanyants,42,Hartford Hawks,,,,102.6358,95.4108,7.225,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,250.4,253.64,0.0,0.0,257.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278217,Keith Williams,2132,Cincinnati Bearcats,,,,114.3305,87.9439,26.3867,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1198.28,1203.04,0.0,0.0,1370.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278218,Trevor Moore,2132,Cincinnati Bearcats,,,,112.473,88.0154,24.4577,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1316.76,1321.36,0.0,0.0,1481.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278219,Mamoudou Diarra,2132,Cincinnati Bearcats,,,,129.1745,73.3048,55.8697,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.48,65.48,0.0,0.0,82.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278220,Eliel Nsoseme,2132,Cincinnati Bearcats,,,,114.5585,87.6655,26.893,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1074.56,1075.68,0.0,0.0,1231.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278221,Sam Martin,2132,Cincinnati Bearcats,,,,116.8131,64.2928,52.5203,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,200.32,202.2,0.0,0.0,234.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278224,Miks Antoms,311,Maine Black Bears,,,,80.7746,97.0667,-16.2921,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,573.2,564.56,0.0,0.0,463.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278232,Kwintin Williams,41,UConn Huskies,,,,101.9535,112.6604,-10.7069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,794.48,791.76,0.0,0.0,810.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278234,Shawn Jones,2349,UMass Lowell River Hawks,,,,96.9439,105.198,-8.2541,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,920.12,921.12,0.0,0.0,892.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278235,Obadiah Noel,2349,UMass Lowell River Hawks,,,,94.5477,101.989,-7.4413,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1060.84,1063.84,0.0,0.0,1003.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278236,Joey Naccarato,2349,UMass Lowell River Hawks,,,,103.5718,113.1876,-9.6158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,413.24,415.24,0.0,0.0,428.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278241,Corry Long,2619,Stony Brook Seawolves,,,,104.0642,122.2078,-18.1436,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,122.04,123.56,0.0,0.0,127.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278244,Stef Smith,261,Vermont Catamounts,,,,109.1585,89.7935,19.365,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1070.92,1069.12,0.0,0.0,1169.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278246,Bailey Patella,261,Vermont Catamounts,,,,105.8234,86.1309,19.6925,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,638.8,635.08,0.0,0.0,676.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278247,Ra Kpedi,261,Vermont Catamounts,,,,102.362,85.7176,16.6444,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,692.64,690.64,0.0,0.0,709.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278251,Usman Haruna,151,East Carolina Pirates,,,,93.8758,113.3612,-19.4854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1033.28,1024.16,0.0,0.0,970.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278252,Tevin Foster,2000,Abilene Christian Wildcats,98.6786,96.8685,1.8102,,,,,,,,,,,,0.4679,0.4679,,0.0,0.3833,0.6765,0.4369,0.4369,,0.0,0.7048,0.2847,34.8794,13.8912,14.6105,1180.6,1184.08,0.0,0.0,1165.0,1147.0,0.0,0.0,887.0,415.0,0.0,0.0,872.0,381.0,0.0,0.0,164.0,413.0,173.0,412.0
4278254,Chase Cobb,2000,Abilene Christian Wildcats,,,,101.8566,96.9094,4.9473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.56,76.36,0.0,0.0,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278256,Mike Adewunmi,248,Houston Cougars,,,,120.004,81.7516,38.2524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,607.48,600.6,0.0,0.0,729.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278258,Gabe Grant,248,Houston Cougars,,,,114.8477,91.4686,23.3791,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,945.6,935.84,0.0,0.0,1086.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278263,Fabian White Jr.,248,Houston Cougars,,,,112.3853,95.7846,16.6006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1398.76,1385.4,0.0,0.0,1572.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278265,Hayden Koval,2110,Central Arkansas Bears,104.3557,98.0917,6.264,,,,,,,,,,,,0.4649,0.4649,,0.0,0.4163,0.7543,0.4433,0.4433,,0.0,0.6803,0.2715,35.3477,13.064,16.611,1278.32,1270.24,0.0,0.0,1334.0,1246.0,0.0,0.0,968.0,450.0,0.0,0.0,1006.0,446.0,0.0,0.0,167.0,449.0,211.0,448.0
4278268,Ian DuBose,2277,Houston Christian Huskies,96.6888,108.1653,-11.4765,,,,,,,,,,,,0.4128,0.4128,,0.0,0.3686,0.6054,0.499,0.499,,0.0,0.6814,0.3429,30.6826,19.6353,14.3432,1344.52,1352.56,0.0,0.0,1300.0,1463.0,0.0,0.0,1107.0,457.0,0.0,0.0,1046.0,522.0,0.0,0.0,264.0,415.0,194.0,506.0
4278271,David Caraher,2277,Houston Christian Huskies,97.6725,108.3906,-10.7181,,,,,,,,,,,,0.415,0.415,,0.0,0.3796,0.616,0.5038,0.5038,,0.0,0.6957,0.3392,30.9569,19.3682,13.5385,1203.0,1211.36,0.0,0.0,1175.0,1313.0,0.0,0.0,988.0,410.0,0.0,0.0,925.0,466.0,0.0,0.0,233.0,375.0,164.0,454.0
4278272,Chukuka Emili,2277,Houston Christian Huskies,,,,92.179,104.6218,-12.4428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,949.24,952.0,0.0,0.0,875.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278273,Waseem Ali Jr.,2277,Houston Christian Huskies,,,,94.9721,118.9817,-24.0097,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.6,72.28,0.0,0.0,68.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278275,Oliver Lynch-Daniels,2277,Houston Christian Huskies,,,,96.2777,107.8165,-11.5388,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1273.4,1280.88,0.0,0.0,1226.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278280,Kyvon Davenport,235,Memphis Tigers,105.0541,107.8251,-2.7709,,,,,,,,,,,,0.458,0.458,,0.0,0.437,0.6889,0.437,0.437,,0.0,0.6667,0.3444,34.8613,16.4057,17.4306,1389.76,1388.36,0.0,0.0,1460.0,1497.0,0.0,0.0,1096.0,502.0,0.0,0.0,1183.0,517.0,0.0,0.0,228.0,484.0,242.0,434.0
4278281,Jamal Johnson,235,Memphis Tigers,105.0541,107.8251,-2.7709,,,,,,,,,,,,0.458,0.458,,0.0,0.437,0.6889,0.437,0.437,,0.0,0.6667,0.3444,34.8613,16.4057,17.4306,1389.76,1388.36,0.0,0.0,1460.0,1497.0,0.0,0.0,1096.0,502.0,0.0,0.0,1183.0,517.0,0.0,0.0,228.0,484.0,242.0,434.0
4278284,Mike Parks Jr.,235,Memphis Tigers,105.0541,107.8251,-2.7709,,,,,,,,,,,,0.458,0.458,,0.0,0.437,0.6889,0.437,0.437,,0.0,0.6667,0.3444,34.8613,16.4057,17.4306,1389.76,1388.36,0.0,0.0,1460.0,1497.0,0.0,0.0,1096.0,502.0,0.0,0.0,1183.0,517.0,0.0,0.0,228.0,484.0,242.0,434.0
4278285,Malik Rhodes,235,Memphis Tigers,,,,106.9106,108.3937,-1.4832,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,854.92,849.68,0.0,0.0,914.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278286,Victor Enoh,235,Memphis Tigers,,,,105.0541,107.8251,-2.7709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1389.76,1388.36,0.0,0.0,1460.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278287,Evin Olds,235,Memphis Tigers,,,,116.6134,79.1344,37.4791,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.6,61.92,0.0,0.0,73.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278288,David Nickelberry,235,Memphis Tigers,,,,105.0541,107.8251,-2.7709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1389.76,1388.36,0.0,0.0,1460.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278290,Avery Sullivan,2320,Lamar Cardinals,,,,105.8897,102.5827,3.307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,996.32,994.32,0.0,0.0,1055.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278291,Jordan Foster,2320,Lamar Cardinals,,,,106.8278,102.0841,4.7438,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1138.28,1132.4,0.0,0.0,1216.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278292,Cannon Broussard,2320,Lamar Cardinals,,,,126.3512,97.5864,28.7647,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.92,134.24,0.0,0.0,173.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278294,Myles Hutchinson,2377,McNeese Cowboys,,,,82.4984,95.0704,-12.5721,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,367.28,369.2,0.0,0.0,303.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278295,Demarco Owens,2377,McNeese Cowboys,,,,96.4665,98.1374,-1.6709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,652.04,659.28,0.0,0.0,629.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278299,Luke Wilfong,2567,SMU Mustangs,,,,120.9306,84.6414,36.2892,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,260.48,259.92,0.0,0.0,315.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278300,Everett Ray,2567,SMU Mustangs,,,,103.7449,93.6069,10.1381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,197.6,200.84,0.0,0.0,205.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278302,Daniel Regis,2447,Nicholls Colonels,,,,101.2156,90.5916,10.624,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,796.32,790.36,0.0,0.0,806.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278304,Kevin Johnson,2447,Nicholls Colonels,103.5162,92.99,10.5262,,,,,,,,,,,,0.4724,0.4724,,0.0,0.4297,0.7178,0.419,0.419,,0.0,0.6926,0.3245,35.0355,15.2466,15.547,1370.8,1370.04,0.0,0.0,1419.0,1274.0,0.0,0.0,1031.0,487.0,0.0,0.0,1012.0,424.0,0.0,0.0,209.0,480.0,213.0,435.0
4278305,Rafe Blades,2447,Nicholls Colonels,,,,114.339,88.2972,26.0418,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,439.92,437.16,0.0,0.0,503.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278309,Joey Coffaro,58,South Florida Bulls,,,,89.6043,100.1078,-10.5035,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,257.8,259.72,0.0,0.0,231.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278310,CJ Jones,2466,Northwestern State Demons,89.2615,111.9937,-22.7322,,,,,,,,,,,,0.4168,0.4168,,0.0,0.3586,0.5623,0.4847,0.4847,,0.0,0.6538,0.3462,30.4275,18.9702,16.1087,1180.8,1173.28,0.0,0.0,1054.0,1314.0,0.0,0.0,962.0,401.0,0.0,0.0,947.0,459.0,0.0,0.0,224.0,357.0,189.0,423.0
4278319,Devin Jackson,2534,Sam Houston Bearkats,,,,97.3883,90.0574,7.3309,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,545.24,550.76,0.0,0.0,531.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278320,Dajuan Jones,2534,Sam Houston Bearkats,,,,108.0155,98.3437,9.6718,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.48,270.48,0.0,0.0,290.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278325,Freddy Bitondo,2534,Sam Houston Bearkats,,,,100.3757,93.7596,6.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1288.16,1298.0,0.0,0.0,1293.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278326,Chidozie Ndu,2534,Sam Houston Bearkats,,,,96.9379,84.2743,12.6636,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,480.72,481.76,0.0,0.0,466.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278332,J.P. Moorman II,218,Temple Owls,,,,100.9921,104.2772,-3.285,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1294.16,1282.16,0.0,0.0,1307.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278334,Justyn Hamilton,218,Temple Owls,,,,93.5116,98.9406,-5.429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,540.04,528.6,0.0,0.0,505.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278339,Stefon Fisher,2617,Stephen F. Austin Lumberjacks,,,,96.9191,70.764,26.1551,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,311.6,305.24,0.0,0.0,302.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278342,Peyton Smith,357,Texas A&M-Corpus Christi Islanders,,,,93.8251,112.1366,-18.3115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,432.72,433.4,0.0,0.0,406.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278343,Deion Rhea,357,Texas A&M-Corpus Christi Islanders,,,,93.1398,101.1753,-8.0355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,690.36,690.88,0.0,0.0,643.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278344,Tre Gray,357,Texas A&M-Corpus Christi Islanders,,,,94.0842,105.1272,-11.0429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,901.32,897.96,0.0,0.0,848.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278347,Carter Collins,2166,Davidson Wildcats,,,,111.7251,87.2413,24.4839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,832.4,836.76,0.0,0.0,930.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278348,Bates Jones,2166,Davidson Wildcats,,,,116.5182,93.3259,23.1923,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,826.48,828.28,0.0,0.0,963.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278352,Jalen Crutcher,2168,Dayton Flyers,104.0259,107.1563,-3.1304,,,,,,,,,,,,0.4856,0.4856,,0.0,0.3385,0.7325,0.4794,0.4794,,0.0,0.7176,0.2562,34.1556,11.314,13.4434,1272.76,1279.44,0.0,0.0,1324.0,1371.0,0.0,0.0,972.0,472.0,0.0,0.0,1043.0,500.0,0.0,0.0,144.0,437.0,172.0,418.0
4278353,Matej Svoboda,2168,Dayton Flyers,,,,102.6191,107.4735,-4.8544,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1146.96,1149.12,0.0,0.0,1177.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278356,Goanar Mar,2244,George Mason Patriots,96.7154,100.6107,-3.8954,,,,,,,,,,,,0.4377,0.4377,,0.0,0.3381,0.7479,0.4581,0.4581,,0.0,0.7493,0.2843,38.5773,14.8964,12.9083,1349.32,1355.72,0.0,0.0,1305.0,1364.0,0.0,0.0,1044.0,457.0,0.0,0.0,1039.0,476.0,0.0,0.0,201.0,523.0,175.0,506.0
4278357,Zach Garrett,2244,George Mason Patriots,,,,117.1094,113.0582,4.0512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.04,141.52,0.0,0.0,164.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278359,Jack Tempchin,2244,George Mason Patriots,,,,117.1094,113.0582,4.0512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.04,141.52,0.0,0.0,164.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278360,Javon Greene,2244,George Mason Patriots,,,,96.7154,100.6107,-3.8954,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1349.32,1355.72,0.0,0.0,1305.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278361,Nick DiClementi,2244,George Mason Patriots,,,,117.1094,113.0582,4.0512,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.04,141.52,0.0,0.0,164.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278362,Greg Calixte,2244,George Mason Patriots,96.7154,100.6107,-3.8954,,,,,,,,,,,,0.4377,0.4377,,0.0,0.3381,0.7479,0.4581,0.4581,,0.0,0.7493,0.2843,38.5773,14.8964,12.9083,1349.32,1355.72,0.0,0.0,1305.0,1364.0,0.0,0.0,1044.0,457.0,0.0,0.0,1039.0,476.0,0.0,0.0,201.0,523.0,175.0,506.0
4278365,Jamir Moultrie,2325,La Salle Explorers,,,,99.6921,99.6778,0.0143,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1065.28,1055.4,0.0,0.0,1062.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278366,Miles Brookins,2325,La Salle Explorers,,,,99.8461,101.1102,-1.2641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1221.88,1210.56,0.0,0.0,1220.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278367,Dajour Joseph,2325,La Salle Explorers,,,,115.6453,90.5797,25.0655,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,271.52,270.48,0.0,0.0,314.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278368,Carl Pierre,113,UMass Minutemen,100.7216,111.5836,-10.8619,,,,,,,,,,,,0.4409,0.4409,,0.0,0.2658,0.7291,0.4786,0.4786,,0.0,0.6813,0.2604,33.0645,13.2202,15.4692,1369.12,1364.0,0.0,0.0,1379.0,1522.0,0.0,0.0,1125.0,496.0,0.0,0.0,1147.0,549.0,0.0,0.0,181.0,451.0,211.0,514.0
