Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Cole Gentry, Loudon Love, Mark Hughes",1319.8,2531.5,4.73,93.98525417151727,89.25985518905874,93.99,86.11,51.53,99.46,10.05,29.1,0.0,0.0,14.24,30.85,0.0,8.03,2.68,14.78,20.06,45.09,Wright State Raiders
"Loudon Love, Mark Hughes, Parker Ernsthausen",1159.8,2226.0,4.68,93.64799294221437,88.97025171624713,93.65,85.75,51.35,98.94,9.97,28.85,0.0,0.0,14.12,31.14,0.0,7.98,2.78,15.17,20.03,45.26,Wright State Raiders
"Cole Gentry, Loudon Love, Parker Ernsthausen",1159.8,2226.0,4.68,93.64799294221437,88.97025171624713,93.65,85.75,51.35,98.94,9.97,28.85,0.0,0.0,14.12,31.14,0.0,7.98,2.78,15.17,20.03,45.26,Wright State Raiders
"Cole Gentry, Mark Hughes, Parker Ernsthausen",1199.8,2292.0,4.44,93.73927958833619,89.29840142095915,93.74,86.23,51.16,98.76,10.16,29.25,0.0,0.0,14.02,30.96,0.0,7.8,2.79,15.27,20.15,44.98,Wright State Raiders
"Bill Wampler, Cole Gentry, Loudon Love",479.8,922.0,3.83,94.34364994663821,90.51819184123484,94.34,87.62,50.48,99.15,11.95,31.38,0.0,0.0,14.19,30.95,0.0,7.79,2.35,15.05,19.74,45.14,Wright State Raiders
"Bill Wampler, Loudon Love, Mark Hughes",479.8,922.0,3.83,94.34364994663821,90.51819184123484,94.34,87.62,50.48,99.15,11.95,31.38,0.0,0.0,14.19,30.95,0.0,7.79,2.35,15.05,19.74,45.14,Wright State Raiders
"Bill Wampler, Cole Gentry, Mark Hughes",519.8,988.0,3.34,94.51097804391217,91.17043121149896,94.51,88.62,50.1,98.7,12.28,32.14,0.0,0.0,13.97,30.54,0.0,7.39,2.4,15.27,20.06,44.51,Wright State Raiders
"Bill Wampler, Loudon Love, Parker Ernsthausen",319.8,616.5,3.2,93.30143540669856,90.0990099009901,93.3,87.08,49.28,97.13,12.6,31.58,0.0,0.0,13.72,32.06,0.0,7.5,2.55,16.59,19.46,45.78,Wright State Raiders
"Bill Wampler, Cole Gentry, Parker Ernsthausen",359.8,682.5,2.56,93.64161849710982,91.08469539375929,93.64,88.58,48.84,96.68,13.01,32.66,0.0,0.0,13.44,31.36,0.0,6.94,2.6,16.76,19.94,44.8,Wright State Raiders
"Bill Wampler, Mark Hughes, Parker Ernsthausen",359.8,682.5,2.56,93.64161849710982,91.08469539375929,93.64,88.58,48.84,96.68,13.01,32.66,0.0,0.0,13.44,31.36,0.0,6.94,2.6,16.76,19.94,44.8,Wright State Raiders
"Alan Vest, Bill Wampler, Parker Ernsthausen",40.0,66.0,-3.08,96.92307692307692,100.0,96.92,103.08,44.62,92.31,16.92,43.08,0.0,0.0,10.77,24.62,0.0,1.54,3.08,18.46,24.62,35.39,Wright State Raiders
"Jaylon Hall, Loudon Love, Mark Hughes",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Cole Gentry, Jaylon Hall, Mark Hughes",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Bill Wampler, Jaylon Hall, Mark Hughes",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Bill Wampler, Jaylon Hall, Loudon Love",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Bill Wampler, Cole Gentry, Jaylon Hall",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Cole Gentry, Jaylon Hall, Loudon Love",40.0,73.0,-26.03,73.97260273972603,100.0,73.97,100.0,41.1,95.89,4.11,24.66,0.0,0.0,12.33,21.92,0.0,9.59,0.0,16.44,20.55,34.25,Wright State Raiders
"Hunter Thompson, Jake Hendricks, Nyaires Redding",40.0,88.5,9.3,82.02247191011236,72.72727272727273,82.02,71.91,47.19,85.39,11.24,22.47,0.0,0.0,1.12,33.71,0.0,7.87,2.25,15.73,23.6,34.83,Wyoming Cowboys
"A.J. Banks, Jordan Naughton, Trevon Taylor",120.0,266.0,5.27,90.45801526717557,85.18518518518519,90.46,87.79,50.76,95.8,11.07,29.01,0.0,0.0,8.78,34.73,0.0,3.82,4.2,12.98,25.57,43.51,Wyoming Cowboys
"Hunter Maldonado, Jake Hendricks, Nyaires Redding",120.0,258.5,3.65,86.92307692307692,83.26848249027238,86.92,82.31,49.62,93.85,10.0,24.62,0.0,0.0,9.23,35.0,0.0,8.85,2.69,15.38,21.15,44.23,Wyoming Cowboys
"Hunter Maldonado, Hunter Thompson, Jake Hendricks",85.0,176.5,2.9,90.3954802259887,87.5,90.4,87.01,48.59,87.57,11.86,24.29,0.0,0.0,2.26,28.25,0.0,10.17,2.26,14.69,20.9,30.51,Wyoming Cowboys
"Hunter Maldonado, Jake Hendricks, Justin James",165.0,346.5,1.83,89.9425287356322,88.1159420289855,89.94,87.36,49.71,92.82,10.63,25.0,0.0,0.0,7.76,31.9,0.0,9.77,2.59,14.94,20.4,39.66,Wyoming Cowboys
"Austin Mueller, Hunter Maldonado, Jake Hendricks",80.0,170.0,0.72,89.47368421052632,88.75739644970415,89.47,87.72,50.88,98.25,9.36,25.73,0.0,0.0,13.45,35.67,0.0,9.36,2.92,15.2,19.88,49.12,Wyoming Cowboys
"Hunter Maldonado, Justin James, Nyaires Redding",160.0,342.5,-0.16,84.88372093023256,85.04398826979472,84.88,84.3,49.13,95.64,9.01,27.03,0.0,0.0,9.88,31.98,0.0,8.72,2.33,14.24,21.8,41.86,Wyoming Cowboys
"Austin Mueller, Hunter Thompson, Trevon Taylor",40.0,88.5,-0.38,93.02325581395348,93.4065934065934,93.02,98.84,48.84,93.02,11.63,25.58,0.0,0.0,5.81,32.56,0.0,6.98,5.81,12.79,24.42,38.37,Wyoming Cowboys
"Hunter Thompson, Nyaires Redding, Trevon Taylor",40.0,88.5,-0.38,93.02325581395348,93.4065934065934,93.02,98.84,48.84,93.02,11.63,25.58,0.0,0.0,5.81,32.56,0.0,6.98,5.81,12.79,24.42,38.37,Wyoming Cowboys
"A.J. Banks, Jake Hendricks, Jordan Naughton",160.0,346.5,-0.39,87.53623188405797,87.93103448275862,87.54,88.7,50.43,94.78,9.86,26.09,0.0,0.0,9.57,33.33,0.0,5.22,4.06,14.78,24.93,42.9,Wyoming Cowboys
"Hunter Thompson, Justin James, Nyaires Redding",120.0,261.0,-1.0,84.55598455598455,85.55133079847909,84.56,86.87,47.88,93.05,9.65,27.41,0.0,0.0,6.18,29.73,0.0,7.72,3.09,13.13,23.94,35.91,Wyoming Cowboys
"Hunter Maldonado, Hunter Thompson, Nyaires Redding",80.0,172.5,-1.05,80.34682080924856,81.3953488372093,80.35,80.92,47.4,93.06,8.67,28.32,0.0,0.0,6.36,28.32,0.0,8.09,1.73,13.29,23.7,34.68,Wyoming Cowboys
"Hunter Thompson, Jake Hendricks, Trace Young",80.0,147.5,-1.68,92.36111111111111,94.03973509933775,92.36,98.61,47.22,88.19,14.58,30.56,0.0,0.0,4.86,31.25,0.0,7.64,2.08,16.67,27.08,36.11,Wyoming Cowboys
"Hunter Maldonado, Hunter Thompson, Justin James",125.0,260.5,-1.87,86.59003831417624,88.46153846153845,86.59,88.12,48.28,91.95,9.96,27.59,0.0,0.0,5.36,26.44,0.0,9.58,1.92,13.41,21.84,31.8,Wyoming Cowboys
"Hunter Maldonado, Jake Hendricks, Trevon Taylor",45.0,88.0,-3.41,98.86363636363636,102.27272727272727,98.86,102.27,50.0,89.77,12.5,26.14,0.0,0.0,3.41,22.73,0.0,12.5,2.27,13.64,18.18,26.14,Wyoming Cowboys
"Hunter Maldonado, Justin James, Trevon Taylor",45.0,88.0,-3.41,98.86363636363636,102.27272727272727,98.86,102.27,50.0,89.77,12.5,26.14,0.0,0.0,3.41,22.73,0.0,12.5,2.27,13.64,18.18,26.14,Wyoming Cowboys
"Hunter Maldonado, Hunter Thompson, Trevon Taylor",45.0,88.0,-3.41,98.86363636363636,102.27272727272727,98.86,102.27,50.0,89.77,12.5,26.14,0.0,0.0,3.41,22.73,0.0,12.5,2.27,13.64,18.18,26.14,Wyoming Cowboys
"Austin Mueller, Hunter Maldonado, Nyaires Redding",120.0,254.0,-3.45,85.88235294117646,89.32806324110672,85.88,88.63,49.8,99.22,8.24,28.63,0.0,0.0,12.94,31.37,0.0,9.02,2.35,13.73,21.18,44.31,Wyoming Cowboys
"Austin Mueller, Hunter Maldonado, Justin James",120.0,254.0,-3.45,85.88235294117646,89.32806324110672,85.88,88.63,49.8,99.22,8.24,28.63,0.0,0.0,12.94,31.37,0.0,9.02,2.35,13.73,21.18,44.31,Wyoming Cowboys
"Jordan Naughton, Justin James, Trevon Taylor",199.4,426.5,-4.6,85.37735849056604,89.97668997668997,85.38,91.04,46.23,92.69,12.03,31.6,0.0,0.0,8.02,33.25,0.0,4.25,4.48,15.33,23.35,41.27,Wyoming Cowboys
"Jake Hendricks, Jordan Naughton, Trevon Taylor",199.4,426.5,-4.6,85.37735849056604,89.97668997668997,85.38,91.04,46.23,92.69,12.03,31.6,0.0,0.0,8.02,33.25,0.0,4.25,4.48,15.33,23.35,41.27,Wyoming Cowboys
"Jake Hendricks, Justin James, Trace Young",120.0,220.5,-5.51,94.03669724770643,99.55156950672645,94.04,101.83,47.25,90.37,15.6,36.7,0.0,0.0,5.05,31.65,0.0,5.96,4.13,14.68,25.23,36.7,Wyoming Cowboys
"Jake Hendricks, Trace Young, Trevon Taylor",120.0,220.5,-5.51,94.03669724770643,99.55156950672645,94.04,101.83,47.25,90.37,15.6,36.7,0.0,0.0,5.05,31.65,0.0,5.96,4.13,14.68,25.23,36.7,Wyoming Cowboys
"Austin Mueller, Hunter Thompson, Nyaires Redding",80.0,172.5,-6.12,85.88235294117646,92.0,85.88,94.71,48.24,97.06,8.82,30.0,0.0,0.0,8.82,27.65,0.0,7.65,3.53,11.76,24.12,36.47,Wyoming Cowboys
"Austin Mueller, Hunter Thompson, Justin James",80.0,172.5,-6.12,85.88235294117646,92.0,85.88,94.71,48.24,97.06,8.82,30.0,0.0,0.0,8.82,27.65,0.0,7.65,3.53,11.76,24.12,36.47,Wyoming Cowboys
"Jake Hendricks, Justin James, Nyaires Redding",280.0,597.0,-6.54,84.62809917355372,91.17147707979628,84.63,88.76,48.76,93.22,8.76,23.97,0.0,0.0,7.6,33.39,0.0,5.95,2.64,14.38,22.48,40.99,Wyoming Cowboys
"Jake Hendricks, Jordan Naughton, Justin James",239.4,507.0,-6.9,84.22090729783037,91.12426035502959,84.22,91.12,46.75,92.5,11.05,29.19,0.0,0.0,8.68,32.54,0.0,5.13,4.34,16.17,23.27,41.22,Wyoming Cowboys
"Austin Mueller, Justin James, Nyaires Redding",320.0,681.0,-8.51,85.27696793002916,93.78698224852072,85.28,92.42,48.83,95.19,8.45,25.66,0.0,0.0,8.75,31.92,0.0,6.12,2.92,13.56,22.74,40.67,Wyoming Cowboys
"Austin Mueller, Nyaires Redding, Trevon Taylor",160.0,346.0,-8.74,86.28571428571429,95.02923976608187,86.29,92.86,50.0,92.29,8.57,22.86,0.0,0.0,5.43,34.29,0.0,4.0,3.71,13.14,22.86,39.72,Wyoming Cowboys
"Justin James, Nyaires Redding, Trevon Taylor",160.0,346.0,-8.74,86.28571428571429,95.02923976608187,86.29,92.86,50.0,92.29,8.57,22.86,0.0,0.0,5.43,34.29,0.0,4.0,3.71,13.14,22.86,39.72,Wyoming Cowboys
"Austin Mueller, Justin James, Trevon Taylor",160.0,346.0,-8.74,86.28571428571429,95.02923976608187,86.29,92.86,50.0,92.29,8.57,22.86,0.0,0.0,5.43,34.29,0.0,4.0,3.71,13.14,22.86,39.72,Wyoming Cowboys
"Austin Mueller, Jake Hendricks, Justin James",240.0,508.5,-9.33,85.07751937984496,94.41117764471058,85.08,91.67,49.03,94.57,8.33,24.22,0.0,0.0,8.72,33.33,0.0,5.62,2.71,14.15,22.29,42.05,Wyoming Cowboys
"Austin Mueller, Jake Hendricks, Nyaires Redding",240.0,508.5,-9.33,85.07751937984496,94.41117764471058,85.08,91.67,49.03,94.57,8.33,24.22,0.0,0.0,8.72,33.33,0.0,5.62,2.71,14.15,22.29,42.05,Wyoming Cowboys
"A.J. Banks, Jordan Naughton, Justin James",320.0,655.0,-10.42,80.48411497730712,90.9090909090909,80.48,89.26,47.2,91.38,8.77,24.66,0.0,0.0,8.93,32.53,0.0,5.14,3.93,17.55,23.3,41.46,Wyoming Cowboys
"Hunter Thompson, Trace Young, Trevon Taylor",320.0,604.5,-11.02,82.15488215488216,93.17073170731707,82.15,96.46,42.42,84.34,11.11,30.64,0.0,0.0,4.88,30.98,0.0,8.42,3.54,20.54,24.24,35.86,Wyoming Cowboys
"Justin James, Trace Young, Trevon Taylor",360.0,677.5,-11.22,83.8323353293413,95.0509461426492,83.83,97.75,42.96,85.48,11.83,32.63,0.0,0.0,4.94,31.14,0.0,7.78,4.04,19.46,23.95,36.08,Wyoming Cowboys
"Jake Hendricks, Justin James, Trevon Taylor",604.4,1226.0,-11.52,83.0204081632653,94.5395273023635,83.02,94.69,45.63,89.88,10.29,29.14,0.0,0.0,6.12,32.0,0.0,5.88,3.27,16.24,23.18,38.12,Wyoming Cowboys
"Austin Mueller, Jake Hendricks, Trevon Taylor",120.0,257.5,-11.53,84.0909090909091,95.61752988047809,84.09,90.91,50.38,92.05,7.58,21.97,0.0,0.0,5.3,34.85,0.0,3.03,3.03,13.26,22.35,40.15,Wyoming Cowboys
"Jake Hendricks, Nyaires Redding, Trevon Taylor",120.0,257.5,-11.53,84.0909090909091,95.61752988047809,84.09,90.91,50.38,92.05,7.58,21.97,0.0,0.0,5.3,34.85,0.0,3.03,3.03,13.26,22.35,40.15,Wyoming Cowboys
"Austin Mueller, Hunter Maldonado, Hunter Thompson",40.0,84.0,-11.9,78.57142857142857,90.47619047619048,78.57,90.48,47.62,101.19,5.95,34.52,0.0,0.0,11.9,22.62,0.0,8.33,1.19,10.71,23.81,34.52,Wyoming Cowboys
"A.J. Banks, Jake Hendricks, Trevon Taylor",280.0,572.5,-12.68,79.36507936507937,92.04152249134948,79.37,93.83,44.27,89.95,9.17,30.69,0.0,0.0,7.05,32.63,0.0,6.0,3.35,17.11,24.34,39.68,Wyoming Cowboys
"A.J. Banks, Justin James, Trevon Taylor",520.0,1029.5,-13.26,79.1543756145526,92.41842610364684,79.15,94.69,42.77,86.92,9.54,30.68,0.0,0.0,6.1,31.86,0.0,7.18,3.64,19.17,23.89,37.96,Wyoming Cowboys
"A.J. Banks, Jake Hendricks, Justin James",320.0,653.0,-13.45,79.23076923076923,92.6829268292683,79.23,93.54,44.92,90.15,8.77,28.92,0.0,0.0,7.69,32.15,0.0,6.46,3.38,17.54,24.15,39.84,Wyoming Cowboys
"Jordan Naughton, Trace Young, Trevon Taylor",40.0,73.0,-13.81,97.2972972972973,111.11111111111111,97.3,108.11,47.3,94.59,17.57,48.65,0.0,0.0,5.41,32.43,0.0,2.7,8.11,10.81,21.62,37.84,Wyoming Cowboys
"Jake Hendricks, Jordan Naughton, Trace Young",40.0,73.0,-13.81,97.2972972972973,111.11111111111111,97.3,108.11,47.3,94.59,17.57,48.65,0.0,0.0,5.41,32.43,0.0,2.7,8.11,10.81,21.62,37.84,Wyoming Cowboys
"A.J. Banks, Trace Young, Trevon Taylor",240.0,457.0,-14.0,78.88888888888889,92.88793103448276,78.89,95.78,40.89,83.11,10.0,30.67,0.0,0.0,4.89,30.89,0.0,8.67,4.0,21.78,23.33,35.78,Wyoming Cowboys
"Hunter Thompson, Justin James, Trace Young",480.0,913.0,-14.66,78.9010989010989,93.5589519650655,78.9,94.18,42.86,85.49,9.89,28.02,0.0,0.0,6.04,31.21,0.0,7.25,3.63,20.55,23.3,37.25,Wyoming Cowboys
"Hunter Thompson, Justin James, Trevon Taylor",604.4,1175.0,-15.37,79.32816537467701,94.70142977291842,79.33,96.99,41.69,85.36,10.25,29.89,0.0,0.0,5.25,30.32,0.0,8.35,3.27,19.9,23.08,35.57,Wyoming Cowboys
"Hunter Thompson, Jake Hendricks, Justin James",404.4,798.5,-15.46,78.29360100376411,93.75,78.29,94.1,42.79,86.45,9.91,27.73,0.0,0.0,5.65,29.99,0.0,8.41,2.51,19.2,22.84,35.64,Wyoming Cowboys
"A.J. Banks, Hunter Thompson, Trace Young",400.0,765.5,-17.09,76.37075718015666,93.4640522875817,76.37,93.34,42.04,84.99,9.01,27.55,0.0,0.0,6.27,31.2,0.0,7.18,3.92,21.28,22.58,37.47,Wyoming Cowboys
"A.J. Banks, Justin James, Trace Young",400.0,765.5,-17.09,76.37075718015666,93.4640522875817,76.37,93.34,42.04,84.99,9.01,27.55,0.0,0.0,6.27,31.2,0.0,7.18,3.92,21.28,22.58,37.47,Wyoming Cowboys
"Hunter Thompson, Jake Hendricks, Trevon Taylor",324.4,629.5,-18.45,77.75999999999999,96.21451104100946,77.76,97.6,41.28,85.92,10.24,29.92,0.0,0.0,5.44,29.6,0.0,8.32,2.4,19.52,22.72,35.04,Wyoming Cowboys
"A.J. Banks, Hunter Thompson, Trevon Taylor",400.0,763.5,-19.72,75.23178807947019,94.94818652849742,75.23,97.09,40.0,83.84,9.01,31.26,0.0,0.0,5.17,30.86,0.0,8.34,3.44,21.32,23.31,36.03,Wyoming Cowboys
"Jordan Naughton, Justin James, Trace Young",200.0,381.5,-20.15,77.43589743589745,97.58713136729223,77.44,93.33,44.36,88.97,9.49,27.95,0.0,0.0,7.69,31.79,0.0,4.62,4.62,18.72,21.54,39.48,Wyoming Cowboys
"A.J. Banks, Hunter Thompson, Justin James",600.0,1152.5,-20.18,74.78336221837088,94.9609035621199,74.78,94.71,41.68,85.44,8.41,27.99,0.0,0.0,6.5,30.94,0.0,7.54,3.55,21.06,22.79,37.44,Wyoming Cowboys
"A.J. Banks, Hunter Thompson, Jordan Naughton",200.0,389.0,-21.05,73.93483709273183,94.9868073878628,73.93,90.23,44.86,88.47,7.27,21.8,0.0,0.0,9.02,31.08,0.0,6.02,3.76,20.55,21.8,40.1,Wyoming Cowboys
"Hunter Thompson, Jordan Naughton, Trace Young",160.0,308.5,-21.57,72.78481012658227,94.35215946843853,72.78,89.87,43.67,87.66,7.59,23.1,0.0,0.0,8.23,31.65,0.0,5.06,3.8,20.57,21.52,39.88,Wyoming Cowboys
"A.J. Banks, Jordan Naughton, Trace Young",160.0,308.5,-21.57,72.78481012658227,94.35215946843853,72.78,89.87,43.67,87.66,7.59,23.1,0.0,0.0,8.23,31.65,0.0,5.06,3.8,20.57,21.52,39.88,Wyoming Cowboys
"Hunter Thompson, Jordan Naughton, Justin James",239.4,476.5,-22.1,71.45790554414785,93.56223175965665,71.46,89.53,42.51,87.27,7.8,22.38,0.0,0.0,8.83,30.8,0.0,6.16,3.49,21.56,21.15,39.63,Wyoming Cowboys
"Hunter Thompson, Jake Hendricks, Jordan Naughton",79.4,168.0,-23.12,69.00584795321637,92.12121212121212,69.01,88.89,40.35,86.55,8.19,21.05,0.0,0.0,9.94,29.24,0.0,8.19,2.92,23.39,20.47,39.18,Wyoming Cowboys
"Austin Mueller, Brandon Porter, Jake Hendricks",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"Austin Mueller, Brandon Porter, Justin James",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"Austin Mueller, Brandon Porter, Nyaires Redding",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"Brandon Porter, Jake Hendricks, Justin James",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"Brandon Porter, Jake Hendricks, Nyaires Redding",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"Brandon Porter, Justin James, Nyaires Redding",40.0,81.0,-23.46,79.01234567901234,102.46913580246914,79.01,102.47,40.74,95.06,8.64,28.4,0.0,0.0,9.88,23.46,0.0,6.17,1.23,14.81,27.16,33.34,Wyoming Cowboys
"A.J. Banks, Hunter Thompson, Jake Hendricks",200.0,387.0,-26.28,71.64948453608247,97.92746113989638,71.65,97.42,40.98,86.34,7.22,28.87,0.0,0.0,6.96,30.41,0.0,8.25,2.84,20.62,23.2,37.37,Wyoming Cowboys
"Hunter Thompson, Jordan Naughton, Trevon Taylor",39.4,87.5,-27.13,60.22727272727273,87.35632183908046,60.23,86.36,31.82,81.82,10.23,25.0,0.0,0.0,7.95,29.55,0.0,6.82,2.27,26.14,18.18,37.5,Wyoming Cowboys
"Kyle Castlin, Naji Marshall, Ryan Welage",120.0,248.0,15.37,102.40963855421687,87.04453441295547,102.41,86.35,53.82,100.4,10.84,28.11,0.0,0.0,16.47,34.54,0.0,8.84,5.62,16.06,23.29,51.01,Xavier Musketeers
"Kyle Castlin, Ryan Welage, Tyrique Jones",120.0,248.0,15.37,102.40963855421687,87.04453441295547,102.41,86.35,53.82,100.4,10.84,28.11,0.0,0.0,16.47,34.54,0.0,8.84,5.62,16.06,23.29,51.01,Xavier Musketeers
"Naji Marshall, Paul Scruggs, Ryan Welage",120.0,248.0,15.37,102.40963855421687,87.04453441295547,102.41,86.35,53.82,100.4,10.84,28.11,0.0,0.0,16.47,34.54,0.0,8.84,5.62,16.06,23.29,51.01,Xavier Musketeers
"Naji Marshall, Ryan Welage, Tyrique Jones",120.0,248.0,15.37,102.40963855421687,87.04453441295547,102.41,86.35,53.82,100.4,10.84,28.11,0.0,0.0,16.47,34.54,0.0,8.84,5.62,16.06,23.29,51.01,Xavier Musketeers
"Paul Scruggs, Ryan Welage, Tyrique Jones",120.0,248.0,15.37,102.40963855421687,87.04453441295547,102.41,86.35,53.82,100.4,10.84,28.11,0.0,0.0,16.47,34.54,0.0,8.84,5.62,16.06,23.29,51.01,Xavier Musketeers
"Kyle Castlin, Paul Scruggs, Ryan Welage",160.0,323.0,15.01,99.38650306748467,84.375,99.39,82.82,53.07,99.08,10.74,27.3,0.0,0.0,16.26,35.89,0.0,8.59,7.06,17.18,20.55,52.15,Xavier Musketeers
"Quentin Goodin, Ryan Welage, Zach Hankins",40.0,75.0,14.27,89.6103896103896,75.34246575342466,89.61,71.43,50.65,94.81,10.39,24.68,0.0,0.0,15.58,40.26,0.0,7.79,11.69,20.78,11.69,55.84,Xavier Musketeers
"Paul Scruggs, Ryan Welage, Zach Hankins",40.0,75.0,14.27,89.6103896103896,75.34246575342466,89.61,71.43,50.65,94.81,10.39,24.68,0.0,0.0,15.58,40.26,0.0,7.79,11.69,20.78,11.69,55.84,Xavier Musketeers
"Paul Scruggs, Quentin Goodin, Ryan Welage",40.0,75.0,14.27,89.6103896103896,75.34246575342466,89.61,71.43,50.65,94.81,10.39,24.68,0.0,0.0,15.58,40.26,0.0,7.79,11.69,20.78,11.69,55.84,Xavier Musketeers
"Kyle Castlin, Ryan Welage, Zach Hankins",40.0,75.0,14.27,89.6103896103896,75.34246575342466,89.61,71.43,50.65,94.81,10.39,24.68,0.0,0.0,15.58,40.26,0.0,7.79,11.69,20.78,11.69,55.84,Xavier Musketeers
"Kyle Castlin, Quentin Goodin, Ryan Welage",40.0,75.0,14.27,89.6103896103896,75.34246575342466,89.61,71.43,50.65,94.81,10.39,24.68,0.0,0.0,15.58,40.26,0.0,7.79,11.69,20.78,11.69,55.84,Xavier Musketeers
"Quentin Goodin, Tyrique Jones, Zach Hankins",495.0,901.0,2.16,93.01310043668121,90.85778781038375,93.01,87.88,48.8,96.94,9.39,28.38,0.0,0.0,14.3,37.01,0.0,5.79,5.24,17.36,19.98,51.31,Xavier Musketeers
"Naji Marshall, Paul Scruggs, Tyrique Jones",1175.0,2195.0,0.44,94.68228931951329,94.24228466144633,94.68,92.2,50.43,97.39,9.06,27.63,0.0,0.0,14.38,34.02,0.0,7.12,4.69,16.99,20.96,48.4,Xavier Musketeers
"Paul Scruggs, Quentin Goodin, Zach Hankins",655.0,1209.0,0.31,90.72416598860863,90.4121110176619,90.72,87.47,48.74,96.26,8.87,27.18,0.0,0.0,13.67,36.45,0.0,6.02,5.29,17.41,19.93,50.12,Xavier Musketeers
"Kyle Castlin, Paul Scruggs, Tyrique Jones",760.0,1435.0,0.2,97.24328049620951,97.04016913319239,97.24,94.9,52.1,97.93,9.44,27.91,0.0,0.0,14.33,32.53,0.0,7.65,4.41,16.4,21.23,46.86,Xavier Musketeers
"Paul Scruggs, Quentin Goodin, Tyrique Jones",855.0,1574.0,0.15,92.92423293675643,92.77885235332045,92.92,90.11,49.15,95.49,8.95,28.18,0.0,0.0,13.27,34.75,0.0,7.01,4.51,17.78,20.6,48.02,Xavier Musketeers
"Kyle Castlin, Naji Marshall, Tyrique Jones",720.0,1364.5,-0.23,96.58678286129266,96.81952662721893,96.59,95.06,51.85,97.82,9.15,27.52,0.0,0.0,14.38,32.24,0.0,7.84,4.36,16.56,21.42,46.62,Xavier Musketeers
"Naji Marshall, Quentin Goodin, Tyrique Jones",815.0,1503.5,-0.26,92.12081418253447,92.38544474393531,92.12,90.02,48.79,95.27,8.67,27.84,0.0,0.0,13.26,34.6,0.0,7.16,4.46,17.99,20.75,47.86,Xavier Musketeers
"Paul Scruggs, Tyrique Jones, Zach Hankins",735.0,1344.5,-0.39,95.01100513573,95.39969834087482,95.01,92.81,50.55,98.9,9.39,27.81,0.0,0.0,15.19,35.29,0.0,5.87,5.14,16.29,20.1,50.48,Xavier Musketeers
"Naji Marshall, Tyrique Jones, Zach Hankins",695.0,1274.0,-0.89,94.18153607447634,95.07545671167593,94.18,92.86,50.19,98.84,9.08,27.39,0.0,0.0,15.28,35.14,0.0,5.97,5.12,16.45,20.25,50.42,Xavier Musketeers
"Naji Marshall, Quentin Goodin, Zach Hankins",575.0,1063.5,-1.24,89.51762523191094,90.7530981887512,89.52,88.31,48.05,96.1,8.35,26.81,0.0,0.0,13.54,36.09,0.0,6.03,4.82,17.44,20.69,49.63,Xavier Musketeers
"Kyle Castlin, Quentin Goodin, Tyrique Jones",400.0,743.5,-1.46,94.43708609271523,95.90163934426229,94.44,92.98,50.33,94.17,9.01,28.61,0.0,0.0,12.05,32.32,0.0,8.21,3.71,17.88,21.06,44.37,Xavier Musketeers
