athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4701840,Aidan Fisch,221,Pittsburgh Panthers,,,,127.0802,110.416,16.6641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,264.4,265.36,0.0,0.0,336.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701844,Shane Feldman,183,Syracuse Orange,,,,115.8698,144.3589,-28.4891,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.36,135.08,0.0,0.0,158.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701845,Kadary Richmond,2550,Seton Hall Pirates,100.3653,97.459,2.9063,,,,,,,,,,,,0.4397,0.4397,,0.0,0.3693,0.6792,0.4242,0.4242,,0.0,0.6895,0.3005,35.842,15.6549,16.1419,1149.8,1152.28,0.0,0.0,1154.0,1123.0,0.0,0.0,937.0,412.0,0.0,0.0,950.0,403.0,0.0,0.0,180.0,413.0,186.0,419.0
4701847,Creighton Lebo,153,North Carolina Tar Heels,,,,132.3308,100.426,31.9048,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,133.0,131.44,0.0,0.0,176.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701848,Duwe Farris,153,North Carolina Tar Heels,,,,130.7471,103.018,27.7291,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.6,68.92,0.0,0.0,91.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701989,Jyare Davis,48,Delaware Blue Hens,101.494,105.058,-3.5641,,,,,,,,,,,,0.4343,0.4343,,0.0,0.328,0.7523,0.4515,0.4515,,0.0,0.6709,0.2723,34.8259,14.0987,17.0813,1212.88,1206.0,0.0,0.0,1231.0,1267.0,0.0,0.0,997.0,433.0,0.0,0.0,999.0,451.0,0.0,0.0,171.0,420.0,206.0,457.0
4701992,Max Shulga,328,Utah State Aggies,111.8944,102.263,9.6314,,,,,,,,,,,,0.4682,0.4682,,0.0,0.354,0.7808,0.4282,0.4282,,0.0,0.7088,0.3149,39.1403,15.4436,16.0831,1398.64,1405.2,0.0,0.0,1565.0,1437.0,0.0,0.0,1147.0,537.0,0.0,0.0,1212.0,519.0,0.0,0.0,216.0,550.0,226.0,470.0
4701993,Szymon Zapala,328,Utah State Aggies,,,,113.0552,100.9387,12.1165,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,398.92,396.28,0.0,0.0,451.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701995,Rollie Worster,254,Utah Utes,101.1766,99.109,2.0676,,,,,,,,,,,,0.4084,0.4084,,0.0,0.2756,0.7276,0.4128,0.4128,,0.0,0.6887,0.331,41.2416,19.3949,18.6435,1237.44,1239.04,0.0,0.0,1252.0,1228.0,0.0,0.0,1092.0,446.0,0.0,0.0,1129.0,466.0,0.0,0.0,240.0,511.0,231.0,485.0
4702004,Gediminas Mokseckas,2097,Campbell Fighting Camels,107.368,106.9855,0.3825,,,,,,,,,,,,0.4616,0.4616,,0.0,0.4031,0.7056,0.4488,0.4488,,0.0,0.6745,0.3081,36.4386,16.0419,17.5838,1421.28,1416.08,0.0,0.0,1526.0,1515.0,0.0,0.0,1146.0,529.0,0.0,0.0,1201.0,539.0,0.0,0.0,228.0,516.0,249.0,512.0
4702014,Viktor Rajkovic,2547,Seattle U Redhawks,,,,94.0871,98.8736,-4.7864,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,971.44,965.88,0.0,0.0,914.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702017,Kobe Williamson,2547,Seattle U Redhawks,,,,97.9974,98.7483,-0.7509,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1314.32,1313.44,0.0,0.0,1288.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702018,Matthew Levis,2547,Seattle U Redhawks,,,,96.4122,97.0296,-0.6175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1176.2,1176.96,0.0,0.0,1134.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702020,Kalen Williams,2837,Texas A&M-Commerce Lions,109.2021,110.4478,-1.2457,,,,,,,,,,,,0.4692,0.4692,,0.0,0.3194,0.7122,0.4651,0.4651,,0.0,0.6416,0.2946,34.1712,14.8521,19.0888,1279.28,1273.0,0.0,0.0,1397.0,1406.0,0.0,0.0,1055.0,495.0,0.0,0.0,1075.0,500.0,0.0,0.0,190.0,435.0,243.0,455.0
4702022,Andrew Hurley,41,UConn Huskies,,,,130.4348,85.1347,45.3,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,133.4,135.08,0.0,0.0,174.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702023,Adama Sanogo,41,UConn Huskies,111.9242,102.11,9.8142,,,,,,,,,,,,0.4408,0.4408,,0.0,0.2764,0.7586,0.4233,0.4233,,0.0,0.6979,0.4114,37.6689,22.3561,16.3087,1391.12,1385.76,0.0,0.0,1557.0,1415.0,0.0,0.0,1259.0,555.0,0.0,0.0,1148.0,486.0,0.0,0.0,311.0,522.0,226.0,445.0
4702024,Javonte Brown,245,Texas A&M Aggies,,,,123.0183,98.8264,24.1919,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,194.28,194.28,0.0,0.0,239.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702041,Juhlawnei Stone,2856,California Baptist Lancers,,,,100.4689,103.5901,-3.1212,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,776.36,773.24,0.0,0.0,780.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702046,Kam Woods,2448,North Carolina A&T Aggies,99.4778,107.0817,-7.6039,,,,,,,,,,,,0.4194,0.4194,,0.0,0.3191,0.6639,0.4262,0.4262,,0.0,0.6806,0.284,37.9482,16.0974,17.8094,1348.04,1330.76,0.0,0.0,1341.0,1425.0,0.0,0.0,1147.0,481.0,0.0,0.0,1185.0,505.0,0.0,0.0,217.0,505.0,237.0,547.0
4702053,Lydell Geffrard,2653,Troy Trojans,,,,80.6925,78.8128,1.8797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.32,140.84,0.0,0.0,110.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702054,Brandyn Talbot,250,UT Arlington Mavericks,,,,96.7798,105.6264,-8.8466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1142.8,1141.76,0.0,0.0,1106.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702058,Josh Bannan,149,Montana Grizzlies,109.3205,106.1805,3.14,,,,,,,,,,,,0.4663,0.4663,,0.0,0.2673,0.7926,0.451,0.451,,0.0,0.7176,0.2568,36.0613,12.5436,14.1908,1203.8,1197.96,0.0,0.0,1316.0,1272.0,0.0,0.0,1010.0,471.0,0.0,0.0,989.0,446.0,0.0,0.0,151.0,432.0,170.0,437.0
4702061,Jacob Falko,2066,Binghamton Bearcats,102.3186,106.7846,-4.466,,,,,,,,,,,,0.4482,0.4482,,0.0,0.2718,0.7283,0.4323,0.4323,,0.0,0.6784,0.3135,39.2577,16.6872,18.6098,1138.6,1128.44,0.0,0.0,1165.0,1205.0,0.0,0.0,975.0,437.0,0.0,0.0,983.0,425.0,0.0,0.0,190.0,443.0,210.0,416.0
4702065,D'Maurian Williams,2641,Texas Tech Red Raiders,,,,100.577,107.6165,-7.0396,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1012.16,1019.36,0.0,0.0,1018.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702066,Dylan Dawson,326,Texas State Bobcats,,,,83.649,93.9974,-10.3484,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.36,60.64,0.0,0.0,53.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702076,Carter Ash,147,Montana State Bobcats,,,,122.3106,98.1217,24.189,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,135.72,142.68,0.0,0.0,166.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702078,Kellen Tynes,311,Maine Black Bears,100.799,105.4526,-4.6536,,,,,,,,,,,,0.453,0.453,,0.0,0.2629,0.7362,0.4647,0.4647,,0.0,0.6716,0.2444,33.5658,12.1702,16.41,1076.4,1072.52,0.0,0.0,1085.0,1131.0,0.0,0.0,894.0,405.0,0.0,0.0,878.0,408.0,0.0,0.0,131.0,360.0,176.0,405.0
4702083,Jamel Melvin,2458,Northern Colorado Bears,,,,108.5501,106.5946,1.9555,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,776.6,784.28,0.0,0.0,843.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702085,Bryce Kennedy,2458,Northern Colorado Bears,,,,104.0312,95.9721,8.0591,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,276.84,275.08,0.0,0.0,288.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702087,Jalen Page,2458,Northern Colorado Bears,,,,103.3863,98.6193,4.7669,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,266.96,263.64,0.0,0.0,276.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702092,Thomas Howell,2433,UL Monroe Warhawks,97.6544,105.4144,-7.7601,,,,,,,,,,,,0.3892,0.3892,,0.0,0.2839,0.7226,0.4373,0.4373,,0.0,0.6954,0.3046,37.5735,18.031,16.4585,1253.4,1245.56,0.0,0.0,1224.0,1313.0,0.0,0.0,1092.0,425.0,0.0,0.0,1068.0,467.0,0.0,0.0,226.0,468.0,205.0,516.0
4702095,Johnnie Williams IV,2433,UL Monroe Warhawks,,,,77.9887,113.0004,-35.0118,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,183.36,185.84,0.0,0.0,143.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702102,Ahmil Flowers,2272,High Point Panthers,,,,105.4583,116.1406,-10.6823,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,329.04,335.8,0.0,0.0,347.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702105,Michael Thomas,309,Louisiana Ragin' Cajuns,,,,110.4494,101.56,8.8894,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,994.12,997.44,0.0,0.0,1098.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702120,Carson Towt,2464,Northern Arizona Lumberjacks,109.8363,111.4414,-1.6051,,,,,,,,,,,,0.4487,0.4487,,0.0,0.2893,0.7554,0.4844,0.4844,,0.0,0.7381,0.2719,34.9325,14.1373,12.3976,1471.28,1459.96,0.0,0.0,1616.0,1627.0,0.0,0.0,1286.0,577.0,0.0,0.0,1189.0,576.0,0.0,0.0,208.0,510.0,181.0,557.0
4702121,DeAnthony Tipler Jr.,2193,East Tennessee State Buccaneers,,,,104.0796,106.7467,-2.667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,574.56,573.32,0.0,0.0,598.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702137,Caleb London,2032,Arkansas State Red Wolves,,,,97.6845,102.9116,-5.2271,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,193.48,199.2,0.0,0.0,189.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702142,Silas Mason,2427,UNC Asheville Bulldogs,,,,128.5798,116.2791,12.3007,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.44,68.8,0.0,0.0,88.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702146,Teiano Hardee,16,Sacramento State Hornets,,,,86.2888,117.4497,-31.1609,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,126.32,125.16,0.0,0.0,109.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702155,Jason Spurgin,253,Southern Utah Thunderbirds,108.4583,104.2665,4.1917,,,,,,,,,,,,0.4579,0.4579,,0.0,0.3993,0.7231,0.4542,0.4542,,0.0,0.7408,0.3052,36.3535,15.1802,12.7171,1501.96,1501.92,0.0,0.0,1629.0,1566.0,0.0,0.0,1212.0,555.0,0.0,0.0,1222.0,555.0,0.0,0.0,228.0,546.0,191.0,519.0
4702158,Martel Williams,253,Southern Utah Thunderbirds,,,,112.1363,104.2585,7.8778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,578.76,589.88,0.0,0.0,649.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702159,Dillon Jones,2692,Weber State Wildcats,100.7243,98.3414,2.3828,,,,,,,,,,,,0.4561,0.4561,,0.0,0.328,0.7323,0.4253,0.4253,,0.0,0.7464,0.2449,39.2025,12.1273,13.3188,1187.4,1193.8,0.0,0.0,1196.0,1174.0,0.0,0.0,945.0,431.0,0.0,0.0,957.0,407.0,0.0,0.0,144.0,468.0,159.0,444.0
4702175,Delaney Heard,333,Alabama Crimson Tide,,,,130.8911,85.0272,45.8639,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,505.0,499.84,0.0,0.0,661.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702179,Jaden Quinerly,333,Alabama Crimson Tide,,,,130.8911,85.0272,45.8639,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,505.0,499.84,0.0,0.0,661.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702195,Ray Harrison,2253,Grand Canyon Lopes,113.1631,107.977,5.1862,,,,,,,,,,,,0.4802,0.4802,,0.0,0.4137,0.7174,0.431,0.431,,0.0,0.6683,0.3143,38.0674,15.3309,18.8906,1402.4,1397.52,0.0,0.0,1587.0,1509.0,0.0,0.0,1112.0,534.0,0.0,0.0,1225.0,528.0,0.0,0.0,215.0,532.0,264.0,469.0
4702196,Kobe Stewart,2506,Presbyterian Blue Hose,,,,96.3479,109.261,-12.9131,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1228.88,1222.76,0.0,0.0,1184.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702227,Connor Odom,328,Utah State Aggies,,,,122.3426,91.5677,30.7748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,199.44,198.76,0.0,0.0,244.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702228,Aidan McCool,97,Louisville Cardinals,,,,76.8561,110.2293,-33.3731,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,68.04,0.0,0.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702229,Arnaud Revaz,120,Maryland Terrapins,,,,130.9832,78.5519,52.4313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.84,58.56,0.0,0.0,81.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702244,Davis Smith,127,Michigan State Spartans,,,,108.8549,98.643,10.2119,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,382.16,383.2,0.0,0.0,416.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702252,Jack May,57,Florida Gators,,,,114.8765,90.344,24.5325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.28,138.36,0.0,0.0,160.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702288,Ty Berry,77,Northwestern Wildcats,105.1026,102.381,2.7216,,,,,,,,,,,,0.4139,0.4139,,0.0,0.3023,0.7528,0.4466,0.4466,,0.0,0.6931,0.2824,35.4793,16.0666,15.7112,1344.4,1355.72,0.0,0.0,1413.0,1388.0,0.0,0.0,1191.0,493.0,0.0,0.0,1104.0,493.0,0.0,0.0,216.0,481.0,213.0,549.0
4702290,Dom Martinelli,2900,St. Thomas-Minnesota Tommies,,,,108.056,99.6283,8.4277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,197.12,193.72,0.0,0.0,213.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702333,Carson Barrett,2509,Purdue Boilermakers,,,,114.2173,71.7338,42.4834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,125.2,131.04,0.0,0.0,143.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702334,Chase Martin,2509,Purdue Boilermakers,,,,130.4071,83.5358,46.8713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.88,65.84,0.0,0.0,82.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702337,Aiden Terry,164,Rutgers Scarlet Knights,,,,125.7862,81.9917,43.7945,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.96,67.08,0.0,0.0,88.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702344,Francesco Borra,302,UC Davis Aggies,,,,102.6955,99.4081,3.2874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,835.48,837.96,0.0,0.0,858.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702348,Nick Carlson,13,Cal Poly Mustangs,,,,105.2197,103.6484,1.5713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,193.88,192.96,0.0,0.0,204.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702350,Dyson Koehler,2692,Weber State Wildcats,100.7243,98.3414,2.3828,,,,,,,,,,,,0.4561,0.4561,,0.0,0.328,0.7323,0.4253,0.4253,,0.0,0.7464,0.2449,39.2025,12.1273,13.3188,1187.4,1193.8,0.0,0.0,1196.0,1174.0,0.0,0.0,945.0,431.0,0.0,0.0,957.0,407.0,0.0,0.0,144.0,468.0,159.0,444.0
4702352,Kobe Sanders,13,Cal Poly Mustangs,87.0319,103.5098,-16.4779,,,,,,,,,,,,0.3972,0.3972,,0.0,0.3165,0.71,0.4386,0.4386,,0.0,0.7271,0.2711,37.7621,14.8919,14.1761,819.24,818.28,0.0,0.0,713.0,847.0,0.0,0.0,632.0,251.0,0.0,0.0,643.0,282.0,0.0,0.0,122.0,309.0,116.0,328.0
4702357,Wil Tattersall,27,UC Riverside Highlanders,105.7994,101.0001,4.7993,,,,,,,,,,,,0.44,0.44,,0.0,0.2776,0.6853,0.4638,0.4638,,0.0,0.7453,0.3538,36.4762,19.6637,12.4656,1403.6,1411.88,0.0,0.0,1485.0,1426.0,0.0,0.0,1225.0,539.0,0.0,0.0,1104.0,512.0,0.0,0.0,276.0,515.0,176.0,504.0
4702362,Le'Tre Darthard,3084,Utah Valley Wolverines,106.7248,93.9797,12.745,,,,,,,,,,,,0.48,0.48,,0.0,0.3598,0.7361,0.3795,0.3795,,0.0,0.6809,0.3276,41.8921,15.9947,19.6282,1431.72,1441.8,0.0,0.0,1528.0,1355.0,0.0,0.0,1148.0,551.0,0.0,0.0,1257.0,477.0,0.0,0.0,229.0,604.0,283.0,470.0
4702365,Jaden McClanahan,3084,Utah Valley Wolverines,,,,108.4952,94.7933,13.7019,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,650.72,653.0,0.0,0.0,706.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702371,Tibet Gorener,23,San José State Spartans,,,,103.1013,107.8644,-4.7631,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1208.52,1197.8,0.0,0.0,1246.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702373,Grant Weitman,12,Arizona Wildcats,,,,116.0946,80.4367,35.658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,138.68,139.24,0.0,0.0,161.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702375,Cade Ronzone,9,Arizona State Sun Devils,,,,102.2409,88.8464,13.3945,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.4,73.16,0.0,0.0,73.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702376,Chris Osten,85,IUPUI Jaguars,99.3739,119.0364,-19.6625,,,,,,,,,,,,0.4722,0.4722,,0.0,0.3373,0.7,0.4675,0.4675,,0.0,0.6502,0.3377,34.2013,16.121,18.398,1284.04,1271.88,0.0,0.0,1276.0,1514.0,0.0,0.0,1008.0,476.0,0.0,0.0,1108.0,518.0,0.0,0.0,207.0,435.0,234.0,406.0
4702377,Pavlo Dziuba,120,Maryland Terrapins,,,,111.9874,104.7164,7.271,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,126.8,121.28,0.0,0.0,142.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702388,Gabe Reichle,2483,Oregon Ducks,,,,125.9801,101.5424,24.4377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,382.6,389.0,0.0,0.0,482.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702431,Andersson Garcia,245,Texas A&M Aggies,,,,109.8084,98.3443,11.4641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1371.48,1381.88,0.0,0.0,1506.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702432,Derek Fountain,99,LSU Tigers,96.9386,115.5152,-18.5766,,,,,,,,,,,,0.3835,0.3835,,0.0,0.3376,0.7286,0.4649,0.4649,,0.0,0.6874,0.3324,36.0181,19.3031,16.3797,1181.16,1166.08,0.0,0.0,1145.0,1347.0,0.0,0.0,1004.0,385.0,0.0,0.0,1026.0,477.0,0.0,0.0,228.0,420.0,191.0,458.0
4702456,Logan Cremonesi,26,UCLA Bruins,,,,114.1943,77.0329,37.1614,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.84,266.12,0.0,0.0,307.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702461,Kyle Luttinen,264,Washington Huskies,,,,100.0777,108.6432,-8.5654,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,411.68,414.2,0.0,0.0,412.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702464,Jefferson Koulibaly,2567,SMU Mustangs,,,,96.9962,109.8079,-12.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,415.48,414.36,0.0,0.0,403.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702465,Carlos Rosario,265,Washington State Cougars,,,,102.6405,108.2649,-5.6244,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,704.4,706.6,0.0,0.0,723.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702466,Andrej Jakimovski,265,Washington State Cougars,106.6489,102.2118,4.437,,,,,,,,,,,,0.4167,0.4167,,0.0,0.2731,0.7129,0.4351,0.4351,,0.0,0.6898,0.3329,38.1434,19.3335,17.1528,1272.4,1276.76,0.0,0.0,1357.0,1305.0,0.0,0.0,1135.0,473.0,0.0,0.0,1117.0,486.0,0.0,0.0,246.0,487.0,219.0,493.0
4702467,Devin Askew,25,California Golden Bears,83.5073,111.1932,-27.6859,,,,,,,,,,,,0.3662,0.3662,,0.0,0.2676,0.7018,0.4714,0.4714,,0.0,0.7063,0.2649,36.5173,16.0591,15.1814,249.08,243.72,0.0,0.0,208.0,271.0,0.0,0.0,213.0,78.0,0.0,0.0,210.0,99.0,0.0,0.0,40.0,89.0,37.0,111.0
4702469,Kareem Watkins,96,Kentucky Wildcats,,,,135.2201,82.8729,52.3472,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.6,65.16,0.0,0.0,86.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702474,Kent Gilbert,2633,Tennessee Volunteers,,,,128.2473,83.089,45.1583,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,121.64,122.76,0.0,0.0,156.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702475,Isaiah Sulack,2633,Tennessee Volunteers,,,,135.6463,75.6103,60.0361,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,185.04,185.16,0.0,0.0,251.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702479,Chris Gleaton,44,American University Eagles,,,,87.9466,113.6489,-25.7023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,362.72,362.52,0.0,0.0,319.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702481,Johnny O'Neil,44,American University Eagles,96.5274,105.5477,-9.0202,,,,,,,,,,,,0.4705,0.4705,,0.0,0.2927,0.6879,0.4626,0.4626,,0.0,0.7094,0.3043,34.6541,14.2306,14.1938,1328.12,1324.52,0.0,0.0,1282.0,1398.0,0.0,0.0,1018.0,479.0,0.0,0.0,1083.0,501.0,0.0,0.0,189.0,459.0,188.0,432.0
