Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Tyler Houser,720.0,1282.5,-19.14,88.71349644830308,107.85824345146379,88.71,110.5,44.44,99.45,12.0,38.44,0.0,0.0,16.89,33.39,0.0,6.79,1.58,17.44,20.6,50.28,VMI Keydets
Taeshaud Jackson II,245.0,443.0,-23.02,90.06772009029346,113.09255079006772,90.07,113.09,46.28,100.0,12.42,38.15,0.0,0.0,16.03,32.96,0.0,6.55,1.58,16.03,19.41,48.99,VMI Keydets
Connor Barrett,45.0,82.0,3.33,95.0,91.66666666666666,95.0,96.25,46.25,95.0,7.5,28.75,0.0,0.0,11.25,33.75,0.0,8.75,2.5,16.25,21.25,45.0,Valparaiso Beacons
Kobe King,824.9,1533.0,-5.65,88.81621975147155,94.469746258946,88.82,94.96,48.4,96.6,7.78,27.99,0.0,0.0,11.71,34.14,0.0,7.33,3.92,15.11,21.26,45.85,Valparaiso Beacons
Maximus Nelson,744.9,1383.0,-5.86,90.16630513376718,96.02313810556761,90.17,96.02,49.31,96.53,7.88,27.69,0.0,0.0,12.22,33.69,0.0,7.38,3.76,15.69,20.97,45.91,Valparaiso Beacons
Quinton Green,779.9,1451.0,-6.16,88.47481021394064,94.63179628355127,88.47,94.89,48.52,96.69,7.8,27.95,0.0,0.0,11.73,34.16,0.0,7.25,4.0,15.04,21.26,45.89,Valparaiso Beacons
Nick Edwards,779.9,1454.0,-6.54,88.78183069511356,95.32646048109966,88.78,95.46,48.59,95.73,8.19,28.22,0.0,0.0,11.36,33.72,0.0,7.57,3.99,15.62,21.06,45.08,Valparaiso Beacons
Ben Krikke,864.9,1604.0,-7.23,88.7780548628429,96.00997506234414,88.78,96.01,48.57,96.57,7.79,27.68,0.0,0.0,11.91,33.6,0.0,7.36,3.8,15.34,20.76,45.51,Valparaiso Beacons
Preston Ruedinger,85.0,150.0,-13.94,88.74172185430463,102.68456375838926,88.74,101.32,48.34,104.64,3.97,22.52,0.0,0.0,17.22,32.45,0.0,5.3,1.99,12.58,17.88,49.67,Valparaiso Beacons
Luke Morrill,40.0,71.0,-14.08,92.95774647887323,107.04225352112675,92.96,107.04,47.89,91.55,11.27,26.76,0.0,0.0,8.45,35.21,0.0,5.63,1.41,16.9,15.49,43.66,Valparaiso Beacons
Jerome Palm,80.0,150.0,-16.67,74.0,90.66666666666666,74.0,90.67,42.0,99.33,5.33,28.0,0.0,0.0,10.67,32.0,0.0,8.0,5.33,11.33,21.33,42.67,Valparaiso Beacons
Ibra Bayu,40.0,71.0,-43.34,88.0,131.34328358208955,88.0,117.33,52.0,96.0,8.0,21.33,0.0,0.0,16.0,22.67,0.0,8.0,1.33,20.0,10.67,38.67,Valparaiso Beacons
Joe Hedstrom,40.0,71.0,-43.34,88.0,131.34328358208955,88.0,117.33,52.0,96.0,8.0,21.33,0.0,0.0,16.0,22.67,0.0,8.0,1.33,20.0,10.67,38.67,Valparaiso Beacons
Liam Robbins,320.0,595.5,4.56,100.49999999999999,95.93908629441624,100.5,94.5,53.67,107.67,12.5,33.33,0.0,0.0,18.0,36.67,0.0,4.67,7.0,10.33,20.17,54.67,Vanderbilt Commodores
Ezra Manjon,480.0,905.0,3.67,100.10976948408343,96.440489432703,100.11,95.17,53.57,103.51,12.29,32.27,0.0,0.0,15.59,33.37,0.0,6.04,5.93,12.07,20.53,48.96,Vanderbilt Commodores
Trey Thomas,525.0,1002.5,1.91,99.10625620655412,97.1943887775551,99.11,96.33,54.42,107.55,11.12,32.17,0.0,0.0,18.97,34.76,0.0,5.06,5.96,11.42,21.25,53.73,Vanderbilt Commodores
Colin Smith,405.0,788.5,1.74,98.84763124199743,97.11055276381909,98.85,98.98,53.91,102.94,11.01,32.14,0.0,0.0,16.77,31.24,0.0,6.4,3.84,13.83,24.46,48.01,Vanderbilt Commodores
Tyrin Lawrence,805.0,1526.0,0.79,98.82275997383911,98.03020354563363,98.82,97.65,53.76,104.58,11.58,31.92,0.0,0.0,16.87,32.31,0.0,6.21,5.1,12.3,21.65,49.18,Vanderbilt Commodores
Jordan Wright,280.0,523.5,-1.34,98.27586206896551,99.61904761904762,98.28,100.19,52.49,98.85,12.45,31.42,0.0,0.0,12.84,27.59,0.0,8.43,3.45,13.98,22.41,40.43,Vanderbilt Commodores
Myles Stute,525.0,1019.0,-6.73,93.66471734892787,100.39525691699605,93.66,99.03,52.73,105.95,9.94,31.09,0.0,0.0,18.13,32.46,0.0,5.95,5.26,12.18,20.27,50.59,Vanderbilt Commodores
Quentin Millora-Brown,605.0,1138.0,-6.94,95.6217162872154,102.5573192239859,95.62,101.84,52.28,103.06,10.68,31.96,0.0,0.0,16.81,29.86,0.0,7.09,4.2,13.75,21.54,46.67,Vanderbilt Commodores
Paul Lewis,160.0,290.0,-24.85,86.11111111111111,110.95890410958904,86.11,112.5,46.18,102.08,10.76,34.72,0.0,0.0,16.32,27.08,0.0,8.33,2.43,14.24,22.22,43.4,Vanderbilt Commodores
Emmanuel Ansong,80.0,146.0,-37.0,82.31292517006803,119.3103448275862,82.31,117.69,43.54,99.32,10.2,37.41,0.0,0.0,16.33,23.13,0.0,9.52,2.04,17.01,19.05,39.46,Vanderbilt Commodores
Miles Keeffe,40.0,76.0,-77.52,57.14285714285714,134.66666666666666,57.14,131.17,32.47,97.4,3.9,38.96,0.0,0.0,18.18,23.38,0.0,9.09,1.3,20.78,16.88,41.56,Vanderbilt Commodores
Finn Sullivan,684.1,1218.0,17.01,107.72986167615947,90.72079536039767,107.73,89.1,55.82,100.9,13.26,34.5,0.0,0.0,11.07,34.58,0.0,8.71,4.48,10.17,18.88,45.65,Vermont Catamounts
Dylan Penn,723.5,1292.0,14.42,106.27390971690896,91.85591229444009,106.27,89.75,55.32,101.07,12.78,33.66,0.0,0.0,10.94,33.97,0.0,8.8,4.44,9.87,19.13,44.91,Vermont Catamounts
Kameron Gibson,723.5,1292.0,14.42,106.27390971690896,91.85591229444009,106.27,89.75,55.32,101.07,12.78,33.66,0.0,0.0,10.94,33.97,0.0,8.8,4.44,9.87,19.13,44.91,Vermont Catamounts
Matt Veretto,723.5,1292.0,14.42,106.27390971690896,91.85591229444009,106.27,89.75,55.32,101.07,12.78,33.66,0.0,0.0,10.94,33.97,0.0,8.8,4.44,9.87,19.13,44.91,Vermont Catamounts
Robin Duncan,723.5,1292.0,14.42,106.27390971690896,91.85591229444009,106.27,89.75,55.32,101.07,12.78,33.66,0.0,0.0,10.94,33.97,0.0,8.8,4.44,9.87,19.13,44.91,Vermont Catamounts
Ileri Ayo-Faleye,39.4,74.0,-28.1,83.33333333333334,111.42857142857143,83.33,100.0,47.44,103.85,5.13,20.51,0.0,0.0,8.97,24.36,0.0,10.26,3.85,5.13,23.08,33.33,Vermont Catamounts
Justin Moore,520.0,924.0,3.02,96.31635969664138,93.2972972972973,96.32,93.5,50.7,97.29,12.68,36.4,0.0,0.0,10.62,34.78,0.0,7.15,3.14,13.33,22.21,45.4,Villanova Wildcats
Mark Armstrong,80.0,161.5,2.72,88.34355828220859,85.625,88.34,84.05,50.92,88.96,6.75,25.15,0.0,0.0,6.75,36.81,0.0,6.13,0.61,17.79,20.25,43.56,Villanova Wildcats
Brandon Slater,880.0,1600.0,1.71,94.94697442295696,93.23731997495304,94.95,92.89,50.59,96.26,11.73,34.68,0.0,0.0,10.92,34.06,0.0,7.92,2.31,14.66,21.9,44.98,Villanova Wildcats
Caleb Daniels,880.0,1600.0,1.71,94.94697442295696,93.23731997495304,94.95,92.89,50.59,96.26,11.73,34.68,0.0,0.0,10.92,34.06,0.0,7.92,2.31,14.66,21.9,44.98,Villanova Wildcats
Eric Dixon,880.0,1600.0,1.71,94.94697442295696,93.23731997495304,94.95,92.89,50.59,96.26,11.73,34.68,0.0,0.0,10.92,34.06,0.0,7.92,2.31,14.66,21.9,44.98,Villanova Wildcats
Cam Whitmore,800.0,1438.5,1.61,95.69444444444444,94.0848990953375,95.69,93.89,50.56,97.08,12.29,35.76,0.0,0.0,11.39,33.75,0.0,8.12,2.5,14.31,22.08,45.14,Villanova Wildcats
Chris Arcidiacono,360.0,676.0,-0.07,93.08823529411765,93.15476190476191,93.09,92.06,50.44,94.85,10.44,32.35,0.0,0.0,11.32,33.09,0.0,8.97,1.18,16.47,21.47,44.41,Villanova Wildcats
Francisco Caffaro,120.0,214.0,9.68,90.61032863849765,80.93023255813954,90.61,81.69,51.17,99.53,6.57,23.0,0.0,0.0,10.8,34.74,0.0,9.39,7.04,11.27,24.41,45.54,Virginia Cavaliers
Armaan Franklin,925.0,1610.0,6.56,94.31747992588018,87.7576514678326,94.32,86.78,50.4,101.11,9.57,27.92,0.0,0.0,12.85,33.23,0.0,10.07,5.74,11.74,20.69,46.08,Virginia Cavaliers
Jayden Gardner,925.0,1610.0,6.56,94.31747992588018,87.7576514678326,94.32,86.78,50.4,101.11,9.57,27.92,0.0,0.0,12.85,33.23,0.0,10.07,5.74,11.74,20.69,46.08,Virginia Cavaliers
Kihei Clark,925.0,1610.0,6.56,94.31747992588018,87.7576514678326,94.32,86.78,50.4,101.11,9.57,27.92,0.0,0.0,12.85,33.23,0.0,10.07,5.74,11.74,20.69,46.08,Virginia Cavaliers
Reece Beekman,925.0,1610.0,6.56,94.31747992588018,87.7576514678326,94.32,86.78,50.4,101.11,9.57,27.92,0.0,0.0,12.85,33.23,0.0,10.07,5.74,11.74,20.69,46.08,Virginia Cavaliers
Ben Vander Plas,565.0,964.0,6.21,95.97938144329898,89.77035490605428,95.98,88.66,50.72,102.27,9.59,28.14,0.0,0.0,12.99,32.99,0.0,9.48,4.85,10.72,19.38,45.98,Virginia Cavaliers
Kadin Shedrick,240.0,432.0,5.75,92.43119266055045,86.6822429906542,92.43,85.09,49.31,99.31,11.01,29.82,0.0,0.0,13.53,33.03,0.0,11.7,7.11,14.22,21.79,46.56,Virginia Cavaliers
Hunter Cattoor,725.0,1325.5,1.36,100.75700227100681,99.3984962406015,100.76,100.08,51.93,98.49,12.11,31.87,0.0,0.0,12.34,32.17,0.0,7.19,3.56,13.85,21.12,44.51,Virginia Tech Hokies
Grant Basile,885.0,1642.0,-0.02,98.2262996941896,98.2413583990297,98.23,99.08,51.38,98.72,11.19,30.76,0.0,0.0,12.72,32.6,0.0,7.16,3.73,14.01,22.08,45.32,Virginia Tech Hokies
Justyn Mutts,885.0,1642.0,-0.02,98.2262996941896,98.2413583990297,98.23,99.08,51.38,98.72,11.19,30.76,0.0,0.0,12.72,32.6,0.0,7.16,3.73,14.01,22.08,45.32,Virginia Tech Hokies
Sean Pedulla,885.0,1642.0,-0.02,98.2262996941896,98.2413583990297,98.23,99.08,51.38,98.72,11.19,30.76,0.0,0.0,12.72,32.6,0.0,7.16,3.73,14.01,22.08,45.32,Virginia Tech Hokies
MJ Collins,600.0,1120.5,-0.63,100.80071174377223,101.43240823634736,100.8,100.8,53.11,99.38,11.39,31.23,0.0,0.0,12.46,30.6,0.0,7.38,3.83,13.08,21.26,43.06,Virginia Tech Hokies
Darius Maddox,325.0,607.0,-0.92,90.38785834738617,91.30434782608695,90.39,95.62,47.72,98.48,8.94,28.67,0.0,0.0,14.17,36.26,0.0,7.08,3.88,15.68,24.79,50.43,Virginia Tech Hokies
Lynn Kidd,120.0,231.0,-3.4,91.37931034482759,94.78260869565217,91.38,93.97,49.14,97.41,10.78,27.59,0.0,0.0,12.5,35.34,0.0,6.03,3.88,15.09,24.57,47.84,Virginia Tech Hokies
Jahbril Price-Noel,40.0,60.5,12.52,87.09677419354838,74.57627118644068,87.1,70.97,46.77,96.77,12.9,43.55,0.0,0.0,22.58,33.87,0.0,11.29,3.23,25.81,25.81,56.45,Wagner Seahawks
Jordan Mason,40.0,60.5,12.52,87.09677419354838,74.57627118644068,87.1,70.97,46.77,96.77,12.9,43.55,0.0,0.0,22.58,33.87,0.0,11.29,3.23,25.81,25.81,56.45,Wagner Seahawks
Rob Taylor II,279.9,490.0,8.58,91.15789473684211,82.57425742574257,91.16,87.79,48.21,98.32,8.21,26.95,0.0,0.0,18.32,33.89,0.0,9.89,2.32,20.0,28.63,52.21,Wagner Seahawks
Rahmir Moore,404.1,694.5,4.91,90.9090909090909,85.997171145686,90.91,89.15,48.68,99.71,7.62,24.49,0.0,0.0,18.04,33.43,0.0,8.8,3.08,18.33,25.66,51.47,Wagner Seahawks
Brandon Brown,683.6,1187.5,4.71,88.8412017167382,84.13223140495867,88.84,87.38,47.9,102.58,7.81,27.38,0.0,0.0,21.29,33.13,0.0,9.18,2.58,18.71,27.21,54.42,Wagner Seahawks
DeLonnie Hunt,683.6,1187.5,4.71,88.8412017167382,84.13223140495867,88.84,87.38,47.9,102.58,7.81,27.38,0.0,0.0,21.29,33.13,0.0,9.18,2.58,18.71,27.21,54.42,Wagner Seahawks
Javier Ezquerra,643.6,1127.0,4.32,88.93925657298277,84.622067767159,88.94,88.3,47.96,102.9,7.52,26.47,0.0,0.0,21.21,33.09,0.0,9.07,2.54,18.31,27.29,54.3,Wagner Seahawks
Keyontae Lewis,79.7,152.0,3.8,79.59183673469387,75.79617834394905,79.59,80.95,44.9,108.16,6.12,29.25,0.0,0.0,28.57,29.25,0.0,10.2,2.72,20.41,36.05,57.82,Wagner Seahawks
Zaire Williams,239.4,432.5,3.32,85.74821852731591,82.43243243243244,85.75,86.94,46.79,108.08,7.36,29.69,0.0,0.0,26.37,32.54,0.0,9.5,1.66,18.29,29.93,58.91,Wagner Seahawks
Ja'Mier Fletcher,324.0,545.5,1.36,89.31860036832413,87.95620437956204,89.32,88.77,48.43,104.79,7.92,27.26,0.0,0.0,21.92,33.52,0.0,8.29,2.76,17.13,23.57,55.44,Wagner Seahawks
Daivien Williamson,280.0,530.5,0.66,94.57943925233646,93.91634980988593,94.58,92.34,48.04,95.51,13.08,39.07,0.0,0.0,11.59,34.39,0.0,7.48,4.86,16.07,20.37,45.98,Wake Forest Demon Deacons
Bobi Klintman,200.0,375.5,0.29,91.75531914893617,91.46666666666667,91.76,91.22,44.95,96.54,14.1,42.29,0.0,0.0,14.1,34.04,0.0,8.51,5.05,17.55,21.81,48.14,Wake Forest Demon Deacons
Cameron Hildreth,840.0,1630.5,0.24,96.96048632218846,96.72029702970298,96.96,95.02,51.0,96.96,12.83,35.2,0.0,0.0,11.0,32.58,0.0,7.23,3.53,14.04,20.85,43.58,Wake Forest Demon Deacons
Matthew Marsh,560.0,1058.5,0.19,100.09267840593141,99.90366088631984,100.09,96.11,52.09,96.94,13.9,35.13,0.0,0.0,11.31,31.88,0.0,6.95,2.87,14.37,20.85,43.19,Wake Forest Demon Deacons
Davion Bradford,40.0,101.0,-0.01,87.61904761904762,87.62886597938144,87.62,80.95,57.14,99.05,4.76,18.1,0.0,0.0,3.81,29.52,0.0,6.67,5.71,4.76,15.24,33.33,Wake Forest Demon Deacons
Andrew Carr,880.0,1700.5,-0.22,96.68797210923881,96.9047619047619,96.69,94.6,50.73,96.69,12.9,35.27,0.0,0.0,10.87,32.36,0.0,7.26,3.54,14.18,20.63,43.23,Wake Forest Demon Deacons
Tyree Appleby,880.0,1700.5,-0.22,96.68797210923881,96.9047619047619,96.69,94.6,50.73,96.69,12.9,35.27,0.0,0.0,10.87,32.36,0.0,7.26,3.54,14.18,20.63,43.23,Wake Forest Demon Deacons
Damari Monsanto,680.0,1325.0,-0.4,98.06691449814127,98.46743295019157,98.07,95.54,52.34,96.73,12.57,33.31,0.0,0.0,9.96,31.9,0.0,6.91,3.12,13.23,20.3,41.86,Wake Forest Demon Deacons
Zach Keller,40.0,80.5,-22.26,70.51282051282051,92.7710843373494,70.51,98.72,35.9,92.31,10.26,35.9,0.0,0.0,6.41,24.36,0.0,11.54,1.28,14.1,21.79,30.77,Wake Forest Demon Deacons
Franck Kepnang,40.0,78.0,0.87,84.4155844155844,83.54430379746836,84.42,85.71,45.45,92.21,10.39,33.77,0.0,0.0,9.09,28.57,0.0,11.69,7.79,16.88,27.27,37.66,Washington Huskies
Jamal Bey,365.0,700.0,-2.03,88.99858956276445,91.02749638205499,89.0,88.72,50.21,94.78,7.9,25.67,0.0,0.0,12.27,31.03,0.0,9.45,5.64,17.49,22.28,43.3,Washington Huskies
PJ Fuller II,240.0,455.0,-6.05,85.55798687089715,91.61147902869757,85.56,90.81,46.83,95.62,9.19,29.1,0.0,0.0,15.1,28.88,0.0,10.28,4.81,19.47,24.95,43.98,Washington Huskies
Cole Bajema,815.0,1539.5,-6.23,87.87878787878788,94.10994764397905,87.88,92.71,47.58,95.68,8.9,28.88,0.0,0.0,14.31,32.37,0.0,9.09,6.25,18.63,21.73,46.68,Washington Huskies
Keion Brooks Jr.,855.0,1624.0,-6.33,87.8361858190709,94.16873449131513,87.84,92.79,47.8,95.6,8.8,28.42,0.0,0.0,14.18,32.27,0.0,9.05,6.05,18.58,22.0,46.45,Washington Huskies
Braxton Meah,815.0,1546.0,-6.71,88.00513149454778,94.71624266144813,88.01,93.14,47.92,95.77,8.72,28.16,0.0,0.0,14.43,32.46,0.0,8.92,5.97,18.67,21.74,46.89,Washington Huskies
Keyon Menifield Jr.,775.0,1470.5,-7.55,87.65182186234817,95.20219328307059,87.65,93.72,47.71,96.15,8.7,28.34,0.0,0.0,14.57,32.52,0.0,8.64,5.87,18.42,21.79,47.09,Washington Huskies
Noah Williams,370.0,707.0,-8.45,88.43441466854725,96.87943262411348,88.43,96.33,46.69,95.06,9.45,29.9,0.0,0.0,14.39,34.98,0.0,8.6,7.19,19.32,20.87,49.37,Washington Huskies
DJ Rodman,805.0,1426.0,3.87,94.83960948396096,90.97320169252468,94.84,89.96,49.09,101.74,12.55,34.52,0.0,0.0,17.02,34.1,0.0,7.39,4.11,15.27,22.11,51.12,Washington State Cougars
Andrej Jakimovski,800.0,1412.0,3.15,95.83333333333334,92.6846590909091,95.83,92.16,49.01,102.05,13.42,35.38,0.0,0.0,17.37,34.39,0.0,6.43,3.95,15.32,22.03,51.76,Washington State Cougars
TJ Bamba,765.0,1374.5,2.41,94.03636363636365,91.63027656477438,94.04,91.56,48.51,101.16,12.51,34.47,0.0,0.0,17.16,34.18,0.0,7.05,4.0,16.0,22.18,51.34,Washington State Cougars
Justin Powell,885.0,1566.0,1.7,94.33481858688734,92.63292761050609,94.33,92.04,48.7,101.85,12.54,34.69,0.0,0.0,17.5,33.99,0.0,7.0,3.95,15.66,22.09,51.49,Washington State Cougars
Mouhamed Gueye,885.0,1566.0,1.7,94.33481858688734,92.63292761050609,94.33,92.04,48.7,101.85,12.54,34.69,0.0,0.0,17.5,33.99,0.0,7.0,3.95,15.66,22.09,51.49,Washington State Cougars
Kymany Houinsou,120.0,191.5,-3.57,96.42857142857143,100.0,96.43,95.41,50.0,106.63,12.76,36.22,0.0,0.0,19.9,32.65,0.0,6.63,3.57,13.27,21.43,52.55,Washington State Cougars
Dylan Darling,85.0,154.0,-11.51,80.64516129032258,92.15686274509804,80.65,90.97,45.81,100.0,4.52,28.39,0.0,0.0,18.71,30.32,0.0,12.26,3.87,18.71,22.58,49.03,Washington State Cougars
Jabe Mullins,80.0,140.0,-20.04,89.05109489051095,109.09090909090908,89.05,113.87,44.53,102.92,12.41,36.5,0.0,0.0,22.63,32.85,0.0,2.92,2.19,19.71,21.9,55.48,Washington State Cougars
KJ Cunningham,704.4,1265.5,1.29,90.29202841357538,89.00316455696202,90.29,88.79,49.49,93.92,8.29,24.47,0.0,0.0,10.66,34.81,0.0,8.68,1.66,16.73,24.39,45.47,Weber State Wildcats
Alex Tew,744.4,1328.5,1.19,89.7897897897898,88.60377358490567,89.79,88.14,49.4,94.22,8.03,24.17,0.0,0.0,10.81,35.14,0.0,8.63,1.58,16.59,24.17,45.95,Weber State Wildcats
Dillon Jones,744.4,1328.5,1.19,89.7897897897898,88.60377358490567,89.79,88.14,49.4,94.22,8.03,24.17,0.0,0.0,10.81,35.14,0.0,8.63,1.58,16.59,24.17,45.95,Weber State Wildcats
Dyson Koehler,744.4,1328.5,1.19,89.7897897897898,88.60377358490567,89.79,88.14,49.4,94.22,8.03,24.17,0.0,0.0,10.81,35.14,0.0,8.63,1.58,16.59,24.17,45.95,Weber State Wildcats
Steven Verplancken,744.4,1328.5,1.19,89.7897897897898,88.60377358490567,89.79,88.14,49.4,94.22,8.03,24.17,0.0,0.0,10.81,35.14,0.0,8.63,1.58,16.59,24.17,45.95,Weber State Wildcats
Zahir Porter,40.0,63.0,-0.33,80.0,80.32786885245902,80.0,75.38,47.69,100.0,3.08,18.46,0.0,0.0,13.85,41.54,0.0,7.69,0.0,13.85,20.0,55.39,Weber State Wildcats
Kedrian Johnson,765.0,1526.0,-0.6,90.92096668843894,91.51873767258382,90.92,90.92,51.73,99.22,8.75,26.52,0.0,0.0,16.13,28.35,0.0,7.58,4.31,16.92,23.64,44.48,West Virginia Mountaineers
Emmitt Matthews Jr.,805.0,1605.0,-1.67,90.1985111662531,91.8648310387985,90.2,91.07,51.49,99.5,8.56,26.43,0.0,0.0,16.25,28.35,0.0,7.38,4.28,16.75,23.39,44.6,West Virginia Mountaineers
Erik Stevenson,805.0,1605.0,-1.67,90.1985111662531,91.8648310387985,90.2,91.07,51.49,99.5,8.56,26.43,0.0,0.0,16.25,28.35,0.0,7.38,4.28,16.75,23.39,44.6,West Virginia Mountaineers
Jimmy Bell Jr.,805.0,1605.0,-1.67,90.1985111662531,91.8648310387985,90.2,91.07,51.49,99.5,8.56,26.43,0.0,0.0,16.25,28.35,0.0,7.38,4.28,16.75,23.39,44.6,West Virginia Mountaineers
Tre Mitchell,805.0,1605.0,-1.67,90.1985111662531,91.8648310387985,90.2,91.07,51.49,99.5,8.56,26.43,0.0,0.0,16.25,28.35,0.0,7.38,4.28,16.75,23.39,44.6,West Virginia Mountaineers
Joe Toussaint,40.0,79.0,-22.16,76.5432098765432,98.7012987012987,76.54,93.83,46.91,104.94,4.94,24.69,0.0,0.0,18.52,28.4,0.0,3.7,3.7,13.58,18.52,46.92,West Virginia Mountaineers
Colin Granger,170.0,320.0,1.5,91.81818181818183,90.32258064516128,91.82,84.85,52.73,97.27,8.18,25.15,0.0,0.0,10.91,30.91,0.0,7.27,2.73,13.64,16.67,41.82,Western Carolina Catamounts
Tyzhaun Claude,605.0,1120.5,1.11,94.80286738351255,93.68888888888888,94.8,94.44,50.63,101.79,11.2,33.06,0.0,0.0,14.7,35.75,0.0,6.27,3.41,12.9,24.28,50.45,Western Carolina Catamounts
DJ Campbell,455.0,870.0,0.36,92.76693455797933,92.40506329113924,92.77,92.19,51.21,99.66,9.64,27.9,0.0,0.0,12.28,35.13,0.0,5.74,2.87,12.63,21.81,47.41,Western Carolina Catamounts
Russell Jones Jr.,815.0,1530.0,-1.07,92.50814332247556,93.57377049180327,92.51,92.96,50.49,100.85,10.1,30.42,0.0,0.0,13.68,34.53,0.0,6.32,3.19,12.83,22.67,48.21,Western Carolina Catamounts
Tre Jackson,815.0,1530.0,-1.07,92.50814332247556,93.57377049180327,92.51,92.96,50.49,100.85,10.1,30.42,0.0,0.0,13.68,34.53,0.0,6.32,3.19,12.83,22.67,48.21,Western Carolina Catamounts
Vonterius Woolbright,815.0,1530.0,-1.07,92.50814332247556,93.57377049180327,92.51,92.96,50.49,100.85,10.1,30.42,0.0,0.0,13.68,34.53,0.0,6.32,3.19,12.83,22.67,48.21,Western Carolina Catamounts
Tyler Harris,360.0,660.0,-2.95,92.16867469879519,95.1219512195122,92.17,93.98,49.55,102.41,10.69,33.73,0.0,0.0,15.51,33.73,0.0,7.08,3.61,13.1,23.8,49.24,Western Carolina Catamounts
Bernard Pelote,40.0,89.5,-37.04,66.29213483146067,103.33333333333334,66.29,104.49,40.45,102.25,3.37,16.85,0.0,0.0,11.24,32.58,0.0,3.37,2.25,8.99,24.72,43.82,Western Carolina Catamounts
KJ Lee,40.0,73.0,6.85,102.73972602739727,95.8904109589041,102.74,95.89,53.42,104.11,10.96,36.99,0.0,0.0,16.44,26.03,0.0,9.59,0.0,12.33,19.18,42.47,Western Illinois Leathernecks
Alec Rosner,764.9,1393.5,-1.89,95.8963282937365,97.78254649499286,95.9,98.42,51.19,102.3,9.65,30.02,0.0,0.0,15.55,32.9,0.0,7.56,4.54,13.25,20.66,48.45,Western Illinois Leathernecks
Jesiah West,764.9,1393.5,-1.89,95.8963282937365,97.78254649499286,95.9,98.42,51.19,102.3,9.65,30.02,0.0,0.0,15.55,32.9,0.0,7.56,4.54,13.25,20.66,48.45,Western Illinois Leathernecks
Trenton Massner,764.9,1393.5,-1.89,95.8963282937365,97.78254649499286,95.9,98.42,51.19,102.3,9.65,30.02,0.0,0.0,15.55,32.9,0.0,7.56,4.54,13.25,20.66,48.45,Western Illinois Leathernecks
Vuk Stevanic,764.9,1393.5,-1.89,95.8963282937365,97.78254649499286,95.9,98.42,51.19,102.3,9.65,30.02,0.0,0.0,15.55,32.9,0.0,7.56,4.54,13.25,20.66,48.45,Western Illinois Leathernecks
Quinlan Bennett,724.9,1320.5,-2.37,95.51671732522796,97.88679245283018,95.52,98.56,51.06,102.2,9.57,29.64,0.0,0.0,15.5,33.28,0.0,7.45,4.79,13.3,20.74,48.78,Western Illinois Leathernecks
Khristian Lander,80.0,153.5,1.04,86.8421052631579,85.80645161290322,86.84,87.5,45.39,88.82,11.84,27.63,0.0,0.0,9.87,32.89,0.0,5.92,8.55,21.05,19.74,42.76,Western Kentucky Hilltoppers
Luke Frampton,365.0,691.0,-2.03,91.8958031837916,93.92185238784371,91.9,93.92,49.78,98.12,10.27,28.65,0.0,0.0,12.16,31.98,0.0,7.81,6.66,14.04,19.68,44.14,Western Kentucky Hilltoppers
Jairus Hamilton,850.0,1600.0,-5.29,90.7911001236094,96.08091024020227,90.79,93.94,49.81,98.02,9.09,26.27,0.0,0.0,13.29,33.19,0.0,7.79,6.49,15.27,19.04,46.48,Western Kentucky Hilltoppers
Jamarion Sharp,850.0,1610.0,-6.25,89.16923076923077,95.42319749216301,89.17,93.66,48.8,97.91,8.98,26.4,0.0,0.0,13.78,33.29,0.0,7.88,6.46,15.88,19.02,47.07,Western Kentucky Hilltoppers
Dayvion McKnight,890.0,1678.5,-6.4,89.62264150943396,96.02649006622516,89.62,94.04,49.12,98.29,9.02,26.77,0.0,0.0,13.68,33.02,0.0,7.9,6.25,15.39,18.93,46.7,Western Kentucky Hilltoppers
Emmanuel Akot,810.0,1525.0,-7.18,89.89637305699482,97.07835325365207,89.9,94.69,49.48,99.22,8.74,26.68,0.0,0.0,14.05,33.03,0.0,8.1,6.02,14.83,18.85,47.08,Western Kentucky Hilltoppers
Dontaie Allen,445.0,833.5,-8.19,89.00709219858156,97.1985383678441,89.01,94.33,48.94,98.46,8.63,26.12,0.0,0.0,14.54,34.16,0.0,7.92,6.62,16.08,18.44,48.7,Western Kentucky Hilltoppers
Fallou Diagne,40.0,68.5,-10.61,100.0,110.6060606060606,100.0,102.82,56.34,107.04,9.86,35.21,0.0,0.0,11.27,26.76,0.0,8.45,1.41,4.23,16.9,38.03,Western Kentucky Hilltoppers
Jordan Rawls,120.0,232.5,-20.59,77.21518987341773,97.80701754385966,77.22,94.09,43.04,100.0,6.33,27.0,0.0,0.0,17.72,30.8,0.0,8.86,2.11,17.72,17.72,48.52,Western Kentucky Hilltoppers
Tafari Simms,40.0,75.5,3.61,109.85915492957747,106.25,109.86,119.72,53.52,104.23,12.68,29.58,0.0,0.0,19.72,29.58,0.0,4.23,2.82,15.49,30.99,49.3,Western Michigan Broncos
